ExampleBreakoutReversal,USD/JPY!default,10,1000000000025,20000,97.592,-12000,2009-06-09 12:02:21.556000,2009-06-09 16:02:21.556000,2009-06-09 12:02:21.556000, Recency 87
ExampleBreakoutReversal,USD/JPY!default,10,1000000000025,20000,97.592,-14000,2009-06-09 12:02:21.556000,2009-06-09 16:02:21.556000,2009-06-09 12:02:21.556000, Recency 88
ExampleBreakoutReversal,USD/JPY!default,10,1000000000025,20000,97.592,-16000,2009-06-09 12:02:21.556000,2009-06-09 16:02:21.556000,2009-06-09 12:02:21.556000, Recency 89
ExampleBreakoutReversal,USD/JPY!default,10,1000000000025,20000,97.592,-18000,2009-06-09 12:02:21.556000,2009-06-09 16:02:21.556000,2009-06-09 12:02:21.556000, Recency 90
ExampleBreakoutReversal,USD/JPY!default,10,1000000000025,20000,97.592,-20000,2009-06-09 12:02:21.556000,2009-06-09 16:02:21.556000,2009-06-09 12:02:21.556000, Recency 91
ExampleBreakoutReversal,USD/JPY!default,9,1000000000027,20000,97.525,-12000,2009-06-09 12:33:09.063000,2009-06-09 16:33:09.063000,2009-06-09 12:33:09.063000, Recency 92
ExampleBreakoutReversal,USD/JPY!default,9,1000000000027,20000,97.525,-4000,2009-06-09 12:33:09.063000,2009-06-09 16:33:09.063000,2009-06-09 12:33:09.063000, Recency 93
ExampleBreakoutReversal,USD/JPY!default,9,1000000000027,20000,97.525,4000,2009-06-09 12:33:09.063000,2009-06-09 16:33:09.063000,2009-06-09 12:33:09.063000, Recency 94
ExampleBreakoutReversal,USD/JPY!default,9,1000000000027,20000,97.525,12000,2009-06-09 12:33:09.063000,2009-06-09 16:33:09.063000,2009-06-09 12:33:09.063000, Recency 95
ExampleBreakoutReversal,USD/JPY!default,9,1000000000027,20000,97.525,20000,2009-06-09 12:33:09.063000,2009-06-09 16:33:09.063000,2009-06-09 12:33:09.063000, Recency 96
ExampleBreakoutReversal,USD/JPY!default,10,1000000000029,20000,97.503,17500,2009-06-09 12:38:24.278000,2009-06-09 16:38:24.278000,2009-06-09 12:38:24.278000, Recency 97
ExampleBreakoutReversal,USD/JPY!default,10,1000000000029,20000,97.503,15000,2009-06-09 12:38:24.278000,2009-06-09 16:38:24.278000,2009-06-09 12:38:24.278000, Recency 98
ExampleBreakoutReversal,USD/JPY!default,10,1000000000029,20000,97.503,12500,2009-06-09 12:38:24.278000,2009-06-09 16:38:24.278000,2009-06-09 12:38:24.278000, Recency 99
ExampleBreakoutReversal,USD/JPY!default,10,1000000000029,20000,97.503,10000,2009-06-09 12:38:24.278000,2009-06-09 16:38:24.278000,2009-06-09 12:38:24.278000, Recency 100
ExampleBreakoutReversal,USD/JPY!default,10,1000000000029,20000,97.503,7500,2009-06-09 12:38:24.278000,2009-06-09 16:38:24.278000,2009-06-09 12:38:24.278000, Recency 101
ExampleBreakoutReversal,USD/JPY!default,10,1000000000029,20000,97.503,5000,2009-06-09 12:38:24.278000,2009-06-09 16:38:24.278000,2009-06-09 12:38:24.278000, Recency 102
ExampleBreakoutReversal,USD/JPY!default,10,1000000000029,20000,97.503,2500,2009-06-09 12:38:24.278000,2009-06-09 16:38:24.278000,2009-06-09 12:38:24.278000, Recency 103
ExampleBreakoutReversal,USD/JPY!default,10,1000000000029,20000,97.503,0,2009-06-09 12:38:24.278000,2009-06-09 16:38:24.278000,2009-06-09 12:38:24.278000, Recency 104
ExampleBreakoutReversal,USD/JPY!default,10,1000000000029,20000,97.503,-2857,2009-06-09 12:38:24.278000,2009-06-09 16:38:24.278000,2009-06-09 12:38:24.278000, Recency 105
ExampleBreakoutReversal,USD/JPY!default,10,1000000000029,20000,97.503,-5714,2009-06-09 12:38:24.278000,2009-06-09 16:38:24.278000,2009-06-09 12:38:24.278000, Recency 106
ExampleBreakoutReversal,USD/JPY!default,10,1000000000029,20000,97.503,-8571,2009-06-09 12:38:24.278000,2009-06-09 16:38:24.278000,2009-06-09 12:38:24.278000, Recency 107
ExampleBreakoutReversal,USD/JPY!default,10,1000000000029,20000,97.503,-11428,2009-06-09 12:38:24.278000,2009-06-09 16:38:24.278000,2009-06-09 12:38:24.278000, Recency 108
ExampleBreakoutReversal,USD/JPY!default,10,1000000000029,20000,97.503,-14285,2009-06-09 12:38:24.278000,2009-06-09 16:38:24.278000,2009-06-09 12:38:24.278000, Recency 109
ExampleBreakoutReversal,USD/JPY!default,10,1000000000029,20000,97.503,-17142,2009-06-09 12:38:24.278000,2009-06-09 16:38:24.278000,2009-06-09 12:38:24.278000, Recency 110
ExampleBreakoutReversal,USD/JPY!default,10,1000000000029,20000,97.503,-20000,2009-06-09 12:38:24.278000,2009-06-09 16:38:24.278000,2009-06-09 12:38:24.278000, Recency 111
ExampleBreakoutReversal,USD/JPY!default,9,1000000000031,20000,97.53,-13334,2009-06-09 12:41:41.822000,2009-06-09 16:41:41.822000,2009-06-09 12:41:41.822000, Recency 112
ExampleBreakoutReversal,USD/JPY!default,9,1000000000031,20000,97.53,-6668,2009-06-09 12:41:41.822000,2009-06-09 16:41:41.822000,2009-06-09 12:41:41.822000, Recency 113
ExampleBreakoutReversal,USD/JPY!default,9,1000000000031,20000,97.53,-2,2009-06-09 12:41:41.822000,2009-06-09 16:41:41.822000,2009-06-09 12:41:41.822000, Recency 114
ExampleBreakoutReversal,USD/JPY!default,9,1000000000031,20000,97.53,6664,2009-06-09 12:41:41.822000,2009-06-09 16:41:41.822000,2009-06-09 12:41:41.822000, Recency 115
ExampleBreakoutReversal,USD/JPY!default,9,1000000000031,20000,97.53,13330,2009-06-09 12:41:41.822000,2009-06-09 16:41:41.822000,2009-06-09 12:41:41.822000, Recency 116
ExampleBreakoutReversal,USD/JPY!default,9,1000000000031,20000,97.53,20000,2009-06-09 12:41:41.822000,2009-06-09 16:41:41.822000,2009-06-09 12:41:41.822000, Recency 117
ExampleBreakoutReversal,USD/JPY!default,10,1000000000033,20000,97.526,0,2009-06-09 12:48:14.833000,2009-06-09 16:48:14.833000,2009-06-09 12:48:14.833000, Recency 118
