ExampleBreakoutReversal,9958.76,2.16,-20000,11,1000000000501,2399,98.285,2009-06-11 09:00:15.603000,2009-06-11 09:00:15.603000,10,1000000000503,2409,98.177,2009-06-11 09:14:53.342000,2009-06-11 09:14:53.342000,98.295,98.135,0,20000,0
ExampleBreakoutReversal,9958.18,-0.58,20000,10,1000000000503,2409,98.177,2009-06-11 09:14:53.342000,2009-06-11 09:14:53.342000,11,1000000000505,2420,98.148,2009-06-11 09:27:12.801000,2009-06-11 09:27:12.801000,98.201,98.146,20000,0,0
ExampleBreakoutReversal,9957.14,-1.04,-20000,11,1000000000505,2420,98.148,2009-06-11 09:27:12.801000,2009-06-11 09:27:12.801000,10,1000000000507,2423,98.2,2009-06-11 09:35:45.232000,2009-06-11 09:35:45.232000,98.179,98.148,0,20000,0
ExampleBreakoutReversal,9956.74,-0.4,20000,10,1000000000507,2423,98.2,2009-06-11 09:35:45.232000,2009-06-11 09:35:45.232000,11,1000000000509,2432,98.18,2009-06-11 09:56:07.498000,2009-06-11 09:56:07.498000,98.21,98.167,20000,0,0
ExampleBreakoutReversal,9962.08,5.34,-20000,11,1000000000509,2432,98.18,2009-06-11 09:56:07.498000,2009-06-11 09:56:07.498000,10,1000000000511,2457,97.913,2009-06-11 10:48:52.285000,2009-06-11 10:48:52.285000,98.187,97.861,0,20000,0
ExampleBreakoutReversal,9959.64,-2.44,20000,10,1000000000511,2457,97.913,2009-06-11 10:48:52.285000,2009-06-11 10:48:52.285000,11,1000000000513,2463,97.791,2009-06-11 11:04:59.273000,2009-06-11 11:04:59.273000,97.945,97.905,20000,0,0
ExampleBreakoutReversal,9959.2,-0.44,-20000,11,1000000000513,2463,97.791,2009-06-11 11:04:59.273000,2009-06-11 11:04:59.273000,10,1000000000515,2469,97.813,2009-06-11 11:14:51.546000,2009-06-11 11:14:51.546000,97.807,97.79,0,20000,0
ExampleBreakoutReversal,9958.46,-0.74,20000,10,1000000000515,2469,97.813,2009-06-11 11:14:51.546000,2009-06-11 11:14:51.546000,11,1000000000517,2471,97.776,2009-06-11 11:16:33.264000,2009-06-11 11:16:33.264000,97.813,97.803,20000,0,0
ExampleBreakoutReversal,9957.64,-0.82,-20000,11,1000000000517,2471,97.776,2009-06-11 11:16:33.264000,2009-06-11 11:16:33.264000,10,1000000000519,2472,97.817,2009-06-11 11:17:38.763000,2009-06-11 11:17:38.763000,97.802,97.776,0,20000,0
ExampleBreakoutReversal,9958.42,0.78,20000,10,1000000000519,2472,97.817,2009-06-11 11:17:38.763000,2009-06-11 11:17:38.763000,11,1000000000521,2480,97.856,2009-06-11 11:26:38.162000,2009-06-11 11:26:38.162000,97.9,97.804,20000,0,0
ExampleBreakoutReversal,9958.88,0.46,-20000,11,1000000000521,2480,97.856,2009-06-11 11:26:38.162000,2009-06-11 11:26:38.162000,10,1000000000523,2490,97.833,2009-06-11 11:39:24.871000,2009-06-11 11:39:24.871000,97.864,97.798,0,20000,0
ExampleBreakoutReversal,9959.02,0.14,20000,10,1000000000523,2490,97.833,2009-06-11 11:39:24.871000,2009-06-11 11:39:24.871000,11,1000000000525,2506,97.84,2009-06-11 11:57:35.607000,2009-06-11 11:57:35.607000,97.889,97.819,20000,0,0
ExampleBreakoutReversal,9958.38,-0.64,-20000,11,1000000000525,2506,97.84,2009-06-11 11:57:35.607000,2009-06-11 11:57:35.607000,10,1000000000527,2511,97.872,2009-06-11 12:02:58.853000,2009-06-11 12:02:58.853000,97.865,97.839,0,20000,0
ExampleBreakoutReversal,9958.84,0.46,20000,10,1000000000527,2511,97.872,2009-06-11 12:02:58.853000,2009-06-11 12:02:58.853000,11,1000000000529,2532,97.895,2009-06-11 12:23:09.478000,2009-06-11 12:23:09.478000,97.955,97.836,20000,0,0
ExampleBreakoutReversal,9958.2,-0.64,-20000,11,1000000000529,2532,97.895,2009-06-11 12:23:09.478000,2009-06-11 12:23:09.478000,10,1000000000531,2538,97.927,2009-06-11 12:29:54.083000,2009-06-11 12:29:54.083000,97.927,97.895,0,20000,0
ExampleBreakoutReversal,9957.16,-1.04,20000,10,1000000000531,2538,97.927,2009-06-11 12:29:54.083000,2009-06-11 12:29:54.083000,11,1000000000533,2547,97.875,2009-06-11 12:38:54.138000,2009-06-11 12:38:54.138000,97.95,97.92,20000,0,0
ExampleBreakoutReversal,9957.32,0.16,-20000,11,1000000000533,2547,97.875,2009-06-11 12:38:54.138000,2009-06-11 12:38:54.138000,10,1000000000535,2568,97.867,2009-06-11 13:00:04.122000,2009-06-11 13:00:04.122000,97.936,97.802,0,20000,0
ExampleBreakoutReversal,9955.56,-1.76,20000,10,1000000000535,2568,97.867,2009-06-11 13:00:04.122000,2009-06-11 13:00:04.122000,11,1000000000537,2570,97.779,2009-06-11 13:02:22.651000,2009-06-11 13:02:22.651000,97.867,97.803,20000,0,0
ExampleBreakoutReversal,9960.88,5.32,-20000,11,1000000000537,2570,97.779,2009-06-11 13:02:22.651000,2009-06-11 13:02:22.651000,10,1000000000539,2579,97.513,2009-06-11 13:20:11.888000,2009-06-11 13:20:11.888000,97.788,97.448,0,20000,0
ExampleBreakoutReversal,9959,-1.88,20000,10,1000000000539,2579,97.513,2009-06-11 13:20:11.888000,2009-06-11 13:20:11.888000,11,1000000000541,2583,97.419,2009-06-11 13:24:21.978000,2009-06-11 13:24:21.978000,97.513,97.486,20000,0,0
ExampleBreakoutReversal,9958.34,-0.66,-20000,11,1000000000541,2583,97.419,2009-06-11 13:24:21.978000,2009-06-11 13:24:21.978000,10,1000000000543,2593,97.452,2009-06-11 13:39:03.123000,2009-06-11 13:39:03.123000,97.456,97.346,0,20000,0
ExampleBreakoutReversal,9957.4,-0.94,20000,10,1000000000543,2593,97.452,2009-06-11 13:39:03.123000,2009-06-11 13:39:03.123000,11,1000000000545,2601,97.405,2009-06-11 13:48:11.741000,2009-06-11 13:48:11.741000,97.495,97.412,20000,0,0
ExampleBreakoutReversal,9955.38,-2.02,-20000,11,1000000000545,2601,97.405,2009-06-11 13:48:11.741000,2009-06-11 13:48:11.741000,10,1000000000547,2606,97.506,2009-06-11 13:53:09.909000,2009-06-11 13:53:09.909000,97.454,97.405,0,20000,0
ExampleBreakoutReversal,9954.86,-0.52,20000,10,1000000000547,2606,97.506,2009-06-11 13:53:09.909000,2009-06-11 13:53:09.909000,11,1000000000549,2612,97.48,2009-06-11 13:59:09.889000,2009-06-11 13:59:09.889000,97.526,97.493,20000,0,0
ExampleBreakoutReversal,9953.5,-1.36,-20000,11,1000000000549,2612,97.48,2009-06-11 13:59:09.889000,2009-06-11 13:59:09.889000,10,1000000000551,2613,97.548,2009-06-11 14:00:50.888000,2009-06-11 14:00:50.888000,97.531,97.48,0,20000,0
ExampleBreakoutReversal,9952.92,-0.58,20000,10,1000000000551,2613,97.548,2009-06-11 14:00:50.888000,2009-06-11 14:00:50.888000,11,1000000000553,2625,97.519,2009-06-11 14:14:09.565000,2009-06-11 14:14:09.565000,97.561,97.513,20000,0,0
ExampleBreakoutReversal,9952.78,-0.14,-20000,11,1000000000553,2625,97.519,2009-06-11 14:14:09.565000,2009-06-11 14:14:09.565000,10,1000000000555,2640,97.526,2009-06-11 14:31:29.099000,2009-06-11 14:31:29.099000,97.558,97.508,0,20000,0
ExampleBreakoutReversal,9953.16,0.38,20000,10,1000000000555,2640,97.526,2009-06-11 14:31:29.099000,2009-06-11 14:31:29.099000,11,1000000000557,2650,97.545,2009-06-11 14:41:05.919000,2009-06-11 14:41:05.919000,97.57,97.514,20000,0,0
ExampleBreakoutReversal,9952.82,-0.34,-20000,11,1000000000557,2650,97.545,2009-06-11 14:41:05.919000,2009-06-11 14:41:05.919000,10,1000000000559,2655,97.562,2009-06-11 14:47:58.242000,2009-06-11 14:47:58.242000,97.555,97.497,0,20000,0
ExampleBreakoutReversal,9951.5,-1.32,20000,10,1000000000559,2655,97.562,2009-06-11 14:47:58.242000,2009-06-11 14:47:58.242000,11,1000000000561,2662,97.496,2009-06-11 14:54:51.940000,2009-06-11 14:54:51.940000,97.562,97.515,20000,0,0
ExampleBreakoutReversal,9950.62,-0.88,-20000,11,1000000000561,2662,97.496,2009-06-11 14:54:51.940000,2009-06-11 14:54:51.940000,10,1000000000563,2666,97.54,2009-06-11 14:58:31.484000,2009-06-11 14:58:31.484000,97.529,97.496,0,20000,0
ExampleBreakoutReversal,9949.82,-0.8,20000,10,1000000000563,2666,97.54,2009-06-11 14:58:31.484000,2009-06-11 14:58:31.484000,11,1000000000565,2669,97.5,2009-06-11 15:01:37.716000,2009-06-11 15:01:37.716000,97.54,97.529,20000,0,0
ExampleBreakoutReversal,9948.9,-0.92,-20000,11,1000000000565,2669,97.5,2009-06-11 15:01:37.716000,2009-06-11 15:01:37.716000,10,1000000000567,2679,97.546,2009-06-11 15:12:25.676000,2009-06-11 15:12:25.676000,97.543,97.5,0,20000,0
ExampleBreakoutReversal,9948.2,-0.7,20000,10,1000000000567,2679,97.546,2009-06-11 15:12:25.676000,2009-06-11 15:12:25.676000,11,1000000000569,2685,97.511,2009-06-11 15:18:20.094000,2009-06-11 15:18:20.094000,97.55,97.525,20000,0,0
ExampleBreakoutReversal,9947.28,-0.92,-20000,11,1000000000569,2685,97.511,2009-06-11 15:18:20.094000,2009-06-11 15:18:20.094000,10,1000000000571,2692,97.557,2009-06-11 15:25:11.198000,2009-06-11 15:25:11.198000,97.55,97.511,0,20000,0
ExampleBreakoutReversal,9946.68,-0.6,20000,10,1000000000571,2692,97.557,2009-06-11 15:25:11.198000,2009-06-11 15:25:11.198000,11,1000000000573,2705,97.527,2009-06-11 15:38:16.969000,2009-06-11 15:38:16.969000,97.557,97.531,20000,0,0
ExampleBreakoutReversal,9945.88,-0.8,-20000,11,1000000000573,2705,97.527,2009-06-11 15:38:16.969000,2009-06-11 15:38:16.969000,10,1000000000575,2710,97.567,2009-06-11 15:43:11.606000,2009-06-11 15:43:11.606000,97.562,97.527,0,20000,0
ExampleBreakoutReversal,9945.5,-0.38,20000,10,1000000000575,2710,97.567,2009-06-11 15:43:11.606000,2009-06-11 15:43:11.606000,11,1000000000577,2720,97.548,2009-06-11 15:54:58.534000,2009-06-11 15:54:58.534000,97.567,97.545,20000,0,0
ExampleBreakoutReversal,9944.84,-0.66,-20000,11,1000000000577,2720,97.548,2009-06-11 15:54:58.534000,2009-06-11 15:54:58.534000,10,1000000000579,2724,97.581,2009-06-11 15:58:00.782000,2009-06-11 15:58:00.782000,97.568,97.548,0,20000,0
ExampleBreakoutReversal,9946.96,2.12,20000,10,1000000000579,2724,97.581,2009-06-11 15:58:00.782000,2009-06-11 15:58:00.782000,11,1000000000581,2733,97.687,2009-06-11 23:13:05.691000,2009-06-11 23:13:05.691000,97.708,97.57,20000,0,0
ExampleBreakoutReversal,9946.3,-0.66,-20000,11,1000000000581,2733,97.687,2009-06-11 23:13:05.691000,2009-06-11 23:13:05.691000,10,1000000000583,2739,97.72,2009-06-11 23:19:15.202000,2009-06-11 23:19:15.202000,97.706,97.687,0,20000,0
ExampleBreakoutReversal,9946.2,-0.1,20000,10,1000000000583,2739,97.72,2009-06-11 23:19:15.202000,2009-06-11 23:19:15.202000,11,1000000000585,2756,97.715,2009-06-11 23:36:22.923000,2009-06-11 23:36:22.923000,97.755,97.694,20000,0,0
ExampleBreakoutReversal,9945.54,-0.66,-20000,11,1000000000585,2756,97.715,2009-06-11 23:36:22.923000,2009-06-11 23:36:22.923000,10,1000000000587,2763,97.748,2009-06-11 23:43:16.902000,2009-06-11 23:43:16.902000,97.742,97.715,0,20000,0
ExampleBreakoutReversal,9945.44,-0.1,20000,10,1000000000587,2763,97.748,2009-06-11 23:43:16.902000,2009-06-11 23:43:16.902000,11,1000000000589,2776,97.743,2009-06-11 23:56:50.330000,2009-06-11 23:56:50.330000,97.802,97.736,20000,0,0
ExampleBreakoutReversal,9944.56,-0.88,-20000,11,1000000000589,2776,97.743,2009-06-11 23:56:50.330000,2009-06-11 23:56:50.330000,10,1000000000591,2781,97.787,2009-06-12 00:01:32.092000,2009-06-12 00:01:32.092000,97.784,97.743,0,20000,0
ExampleBreakoutReversal,9945.88,1.32,20000,10,1000000000591,2781,97.787,2009-06-12 00:01:32.092000,2009-06-12 00:01:32.092000,11,1000000000593,2806,97.853,2009-06-12 00:28:37.040000,2009-06-12 00:28:37.040000,97.881,97.765,20000,0,0
ExampleBreakoutReversal,9945.94,0.06,-20000,11,1000000000593,2806,97.853,2009-06-12 00:28:37.040000,2009-06-12 00:28:37.040000,10,1000000000595,2827,97.85,2009-06-12 00:49:30.883000,2009-06-12 00:49:30.883000,97.874,97.799,0,20000,0
ExampleBreakoutReversal,9946.4,0.46,20000,10,1000000000595,2827,97.85,2009-06-12 00:49:30.883000,2009-06-12 00:49:30.883000,11,1000000000597,2844,97.873,2009-06-12 01:07:04.447000,2009-06-12 01:07:04.447000,97.925,97.838,20000,0,0
ExampleBreakoutReversal,9946.58,0.18,-20000,11,1000000000597,2844,97.873,2009-06-12 01:07:04.447000,2009-06-12 01:07:04.447000,10,1000000000599,2857,97.864,2009-06-12 01:21:25.043000,2009-06-12 01:21:25.043000,97.885,97.851,0,20000,0
ExampleBreakoutReversal,9947.84,1.26,20000,10,1000000000599,2857,97.864,2009-06-12 01:21:25.043000,2009-06-12 01:21:25.043000,11,1000000000601,2878,97.927,2009-06-12 01:42:00.803000,2009-06-12 01:42:00.803000,97.955,97.847,20000,0,0
ExampleBreakoutReversal,9947.26,-0.58,-20000,11,1000000000601,2878,97.927,2009-06-12 01:42:00.803000,2009-06-12 01:42:00.803000,10,1000000000603,2882,97.956,2009-06-12 01:46:05.347000,2009-06-12 01:46:05.347000,97.953,97.927,0,20000,0
ExampleBreakoutReversal,9946.94,-0.32,20000,10,1000000000603,2882,97.956,2009-06-12 01:46:05.347000,2009-06-12 01:46:05.347000,11,1000000000605,2888,97.94,2009-06-12 01:52:28.389000,2009-06-12 01:52:28.389000,97.97,97.941,20000,0,0
ExampleBreakoutReversal,9946.56,-0.38,-20000,11,1000000000605,2888,97.94,2009-06-12 01:52:28.389000,2009-06-12 01:52:28.389000,10,1000000000607,2894,97.959,2009-06-12 01:58:26.056000,2009-06-12 01:58:26.056000,97.953,97.94,0,20000,0
ExampleBreakoutReversal,9947.44,0.88,20000,10,1000000000607,2894,97.959,2009-06-12 01:58:26.056000,2009-06-12 01:58:26.056000,11,1000000000609,2917,98.003,2009-06-12 02:27:40.330000,2009-06-12 02:27:40.330000,98.05,97.941,20000,0,0
ExampleBreakoutReversal,9945.36,-2.08,-20000,11,1000000000609,2917,98.003,2009-06-12 02:27:40.330000,2009-06-12 02:27:40.330000,10,1000000000611,2922,98.107,2009-06-12 02:35:30.434000,2009-06-12 02:35:30.434000,98.053,98.003,0,20000,0
ExampleBreakoutReversal,9944.02,-1.34,20000,10,1000000000611,2922,98.107,2009-06-12 02:35:30.434000,2009-06-12 02:35:30.434000,11,1000000000613,2927,98.04,2009-06-12 02:40:41.008000,2009-06-12 02:40:41.008000,98.111,98.06,20000,0,0
ExampleBreakoutReversal,9945.92,1.9,-20000,11,1000000000613,2927,98.04,2009-06-12 02:40:41.008000,2009-06-12 02:40:41.008000,10,1000000000615,2953,97.945,2009-06-12 03:13:01.608000,2009-06-12 03:13:01.608000,98.05,97.899,0,20000,0
ExampleBreakoutReversal,9945.82,-0.1,20000,10,1000000000615,2953,97.945,2009-06-12 03:13:01.608000,2009-06-12 03:13:01.608000,11,1000000000617,2964,97.94,2009-06-12 03:29:44.626000,2009-06-12 03:29:44.626000,98.041,97.915,20000,0,0
ExampleBreakoutReversal,9945.92,0.1,-20000,11,1000000000617,2964,97.94,2009-06-12 03:29:44.626000,2009-06-12 03:29:44.626000,10,1000000000619,2980,97.935,2009-06-12 03:46:37.848000,2009-06-12 03:46:37.848000,97.986,97.905,0,20000,0
ExampleBreakoutReversal,9945.24,-0.68,20000,10,1000000000619,2980,97.935,2009-06-12 03:46:37.848000,2009-06-12 03:46:37.848000,11,1000000000621,2984,97.901,2009-06-12 03:51:29.594000,2009-06-12 03:51:29.594000,97.935,97.91,20000,0,0
ExampleBreakoutReversal,9944.26,-0.98,-20000,11,1000000000621,2984,97.901,2009-06-12 03:51:29.594000,2009-06-12 03:51:29.594000,10,1000000000623,2988,97.95,2009-06-12 03:56:11.137000,2009-06-12 03:56:11.137000,97.917,97.901,0,20000,0
ExampleBreakoutReversal,9944.06,-0.2,20000,10,1000000000623,2988,97.95,2009-06-12 03:56:11.137000,2009-06-12 03:56:11.137000,11,1000000000625,2996,97.94,2009-06-12 04:09:43.752000,2009-06-12 04:09:43.752000,98.018,97.94,20000,0,0
ExampleBreakoutReversal,9943.24,-0.82,-20000,11,1000000000625,2996,97.94,2009-06-12 04:09:43.752000,2009-06-12 04:09:43.752000,10,1000000000627,3004,97.981,2009-06-12 04:17:25.902000,2009-06-12 04:17:25.902000,97.965,97.94,0,20000,0
ExampleBreakoutReversal,9942.56,-0.68,20000,10,1000000000627,3004,97.981,2009-06-12 04:17:25.902000,2009-06-12 04:17:25.902000,11,1000000000629,3012,97.947,2009-06-12 04:25:55.802000,2009-06-12 04:25:55.802000,97.981,97.951,20000,0,0
ExampleBreakoutReversal,9941.66,-0.9,-20000,11,1000000000629,3012,97.947,2009-06-12 04:25:55.802000,2009-06-12 04:25:55.802000,10,1000000000631,3023,97.992,2009-06-12 04:39:36.292000,2009-06-12 04:39:36.292000,97.983,97.946,0,20000,0
ExampleBreakoutReversal,9944.84,3.18,20000,10,1000000000631,3023,97.992,2009-06-12 04:39:36.292000,2009-06-12 04:39:36.292000,11,1000000000633,3059,98.151,2009-06-12 05:26:42.068000,2009-06-12 05:26:42.068000,98.192,97.982,20000,0,0
ExampleBreakoutReversal,9944.6,-0.24,-20000,11,1000000000633,3059,98.151,2009-06-12 05:26:42.068000,2009-06-12 05:26:42.068000,10,1000000000635,3066,98.163,2009-06-12 05:36:42.873000,2009-06-12 05:36:42.873000,98.159,98.124,0,20000,0
ExampleBreakoutReversal,9945.4,0.8,20000,10,1000000000635,3066,98.163,2009-06-12 05:36:42.873000,2009-06-12 05:36:42.873000,11,1000000000637,3077,98.203,2009-06-12 05:48:41.973000,2009-06-12 05:48:41.973000,98.219,98.161,20000,0,0
ExampleBreakoutReversal,9944.28,-1.12,-20000,11,1000000000637,3077,98.203,2009-06-12 05:48:41.973000,2009-06-12 05:48:41.973000,10,1000000000639,3080,98.259,2009-06-12 05:51:50.924000,2009-06-12 05:51:50.924000,98.207,98.197,0,20000,0
ExampleBreakoutReversal,9943.52,-0.76,20000,10,1000000000639,3080,98.259,2009-06-12 05:51:50.924000,2009-06-12 05:51:50.924000,11,1000000000641,3086,98.221,2009-06-12 05:57:28.216000,2009-06-12 05:57:28.216000,98.28,98.228,20000,0,0
ExampleBreakoutReversal,9943.8,0.28,-20000,11,1000000000641,3086,98.221,2009-06-12 05:57:28.216000,2009-06-12 05:57:28.216000,10,1000000000643,3097,98.207,2009-06-12 06:08:13.020000,2009-06-12 06:08:13.020000,98.241,98.188,0,20000,0
ExampleBreakoutReversal,9943.28,-0.52,20000,10,1000000000643,3097,98.207,2009-06-12 06:08:13.020000,2009-06-12 06:08:13.020000,11,1000000000645,3100,98.181,2009-06-12 06:11:32.268000,2009-06-12 06:11:32.268000,98.207,98.196,20000,0,0
ExampleBreakoutReversal,9942.76,-0.52,-20000,11,1000000000645,3100,98.181,2009-06-12 06:11:32.268000,2009-06-12 06:11:32.268000,10,1000000000647,3107,98.207,2009-06-12 06:18:57.871000,2009-06-12 06:18:57.871000,98.2,98.178,0,20000,0
ExampleBreakoutReversal,9942.12,-0.64,20000,10,1000000000647,3107,98.207,2009-06-12 06:18:57.871000,2009-06-12 06:18:57.871000,11,1000000000649,3112,98.175,2009-06-12 06:23:15.712000,2009-06-12 06:23:15.712000,98.207,98.175,20000,0,0
ExampleBreakoutReversal,9940.34,-1.78,-20000,11,1000000000649,3112,98.175,2009-06-12 06:23:15.712000,2009-06-12 06:23:15.712000,10,1000000000651,3115,98.264,2009-06-12 06:28:47.208000,2009-06-12 06:28:47.208000,98.195,98.175,0,20000,0
ExampleBreakoutReversal,9939.02,-1.32,20000,10,1000000000651,3115,98.264,2009-06-12 06:28:47.208000,2009-06-12 06:28:47.208000,11,1000000000653,3125,98.198,2009-06-12 06:38:59.544000,2009-06-12 06:38:59.544000,98.277,98.198,20000,0,0
ExampleBreakoutReversal,9938.5,-0.52,-20000,11,1000000000653,3125,98.198,2009-06-12 06:38:59.544000,2009-06-12 06:38:59.544000,10,1000000000655,3134,98.224,2009-06-12 06:49:17.270000,2009-06-12 06:49:17.270000,98.225,98.198,0,20000,0
ExampleBreakoutReversal,9938,-0.5,20000,10,1000000000655,3134,98.224,2009-06-12 06:49:17.270000,2009-06-12 06:49:17.270000,11,1000000000657,3141,98.199,2009-06-12 06:56:26.640000,2009-06-12 06:56:26.640000,98.228,98.212,20000,0,0
ExampleBreakoutReversal,9937.78,-0.22,-20000,11,1000000000657,3141,98.199,2009-06-12 06:56:26.640000,2009-06-12 06:56:26.640000,10,1000000000659,3158,98.21,2009-06-12 07:19:08.169000,2009-06-12 07:19:08.169000,98.208,98.148,0,20000,0
ExampleBreakoutReversal,9937.02,-0.76,20000,10,1000000000659,3158,98.21,2009-06-12 07:19:08.169000,2009-06-12 07:19:08.169000,11,1000000000661,3165,98.172,2009-06-12 07:30:30.613000,2009-06-12 07:30:30.613000,98.21,98.173,20000,0,0
ExampleBreakoutReversal,9935.86,-1.16,-20000,11,1000000000661,3165,98.172,2009-06-12 07:30:30.613000,2009-06-12 07:30:30.613000,10,1000000000663,3166,98.23,2009-06-12 07:32:53.018000,2009-06-12 07:32:53.018000,98.177,98.172,0,20000,0
ExampleBreakoutReversal,9936.48,0.62,20000,10,1000000000663,3166,98.23,2009-06-12 07:32:53.018000,2009-06-12 07:32:53.018000,11,1000000000665,3181,98.261,2009-06-12 07:53:40.627000,2009-06-12 07:53:40.627000,98.296,98.204,20000,0,0
ExampleBreakoutReversal,9937.42,0.94,-20000,11,1000000000665,3181,98.261,2009-06-12 07:53:40.627000,2009-06-12 07:53:40.627000,10,1000000000667,3194,98.214,2009-06-12 08:14:42.158000,2009-06-12 08:14:42.158000,98.266,98.176,0,20000,0
ExampleBreakoutReversal,9936.22,-1.2,20000,10,1000000000667,3194,98.214,2009-06-12 08:14:42.158000,2009-06-12 08:14:42.158000,11,1000000000669,3207,98.154,2009-06-12 08:50:11.349000,2009-06-12 08:50:11.349000,98.376,98.198,20000,0,0
ExampleBreakoutReversal,9934.86,-1.36,-20000,11,1000000000669,3207,98.154,2009-06-12 08:50:11.349000,2009-06-12 08:50:11.349000,10,1000000000671,3213,98.222,2009-06-12 13:35:37.609000,2009-06-12 13:35:37.609000,98.189,98.154,0,20000,0
ExampleBreakoutReversal,9935.26,0.4,20000,10,1000000000671,3213,98.222,2009-06-12 13:35:37.609000,2009-06-12 13:35:37.609000,11,1000000000673,3230,98.242,2009-06-12 13:52:49.315000,2009-06-12 13:52:49.315000,98.282,98.209,20000,0,0
ExampleBreakoutReversal,9934.88,-0.38,-20000,11,1000000000673,3230,98.242,2009-06-12 13:52:49.315000,2009-06-12 13:52:49.315000,10,1000000000675,3237,98.261,2009-06-12 13:59:49.888000,2009-06-12 13:59:49.888000,98.26,98.233,0,20000,0
ExampleBreakoutReversal,9934.52,-0.36,20000,10,1000000000675,3237,98.261,2009-06-12 13:59:49.888000,2009-06-12 13:59:49.888000,11,1000000000677,3243,98.243,2009-06-12 14:05:39.602000,2009-06-12 14:05:39.602000,98.261,98.248,20000,0,0
ExampleBreakoutReversal,9934.82,0.3,-20000,11,1000000000677,3243,98.243,2009-06-12 14:05:39.602000,2009-06-12 14:05:39.602000,10,1000000000679,3254,98.228,2009-06-12 14:18:24.983000,2009-06-12 14:18:24.983000,98.25,98.203,0,20000,0
ExampleBreakoutReversal,9935.12,0.3,20000,10,1000000000679,3254,98.228,2009-06-12 14:18:24.983000,2009-06-12 14:18:24.983000,11,1000000000681,3269,98.243,2009-06-12 14:34:59.595000,2009-06-12 14:34:59.595000,98.268,98.211,20000,0,0
ExampleBreakoutReversal,9935.04,-0.08,-20000,11,1000000000681,3269,98.243,2009-06-12 14:34:59.595000,2009-06-12 14:34:59.595000,10,1000000000683,3277,98.247,2009-06-12 14:42:31.902000,2009-06-12 14:42:31.902000,98.253,98.232,0,20000,0
ExampleBreakoutReversal,9934.56,-0.48,20000,10,1000000000683,3277,98.247,2009-06-12 14:42:31.902000,2009-06-12 14:42:31.902000,11,1000000000685,3279,98.223,2009-06-12 14:44:30.088000,2009-06-12 14:44:30.088000,98.253,98.225,20000,0,0
ExampleBreakoutReversal,9933.98,-0.58,-20000,11,1000000000685,3279,98.223,2009-06-12 14:44:30.088000,2009-06-12 14:44:30.088000,10,1000000000687,3285,98.252,2009-06-12 14:50:02.146000,2009-06-12 14:50:02.146000,98.25,98.223,0,20000,0
ExampleBreakoutReversal,9933.46,-0.52,20000,10,1000000000687,3285,98.252,2009-06-12 14:50:02.146000,2009-06-12 14:50:02.146000,11,1000000000689,3293,98.226,2009-06-12 14:59:01.764000,2009-06-12 14:59:01.764000,98.252,98.229,20000,0,0
ExampleBreakoutReversal,9932.9,-0.56,-20000,11,1000000000689,3293,98.226,2009-06-12 14:59:01.764000,2009-06-12 14:59:01.764000,10,1000000000691,3304,98.254,2009-06-12 15:10:23.177000,2009-06-12 15:10:23.177000,98.256,98.226,0,20000,0
ExampleBreakoutReversal,9932.54,-0.36,20000,10,1000000000691,3304,98.254,2009-06-12 15:10:23.177000,2009-06-12 15:10:23.177000,11,1000000000693,3314,98.236,2009-06-12 15:20:45.904000,2009-06-12 15:20:45.904000,98.266,98.24,20000,0,0
ExampleBreakoutReversal,9931.74,-0.8,-20000,11,1000000000693,3314,98.236,2009-06-12 15:20:45.904000,2009-06-12 15:20:45.904000,10,1000000000695,3316,98.276,2009-06-12 15:22:15.481000,2009-06-12 15:22:15.481000,98.265,98.236,0,20000,0
ExampleBreakoutReversal,9933.36,1.62,20000,10,1000000000695,3316,98.276,2009-06-12 15:22:15.481000,2009-06-12 15:22:15.481000,11,1000000000697,3334,98.357,2009-06-12 15:40:24.404000,2009-06-12 15:40:24.404000,98.403,98.261,20000,0,0
ExampleBreakoutReversal,9933,-0.36,-20000,11,1000000000697,3334,98.357,2009-06-12 15:40:24.404000,2009-06-12 15:40:24.404000,10,1000000000699,3346,98.375,2009-06-12 15:52:13.145000,2009-06-12 15:52:13.145000,98.384,98.341,0,20000,0
ExampleBreakoutReversal,9933.04,0.04,20000,10,1000000000699,3346,98.375,2009-06-12 15:52:13.145000,2009-06-12 15:52:13.145000,11,1000000000701,3364,98.377,2009-06-12 16:10:06.960000,2009-06-12 16:10:06.960000,98.421,98.333,20000,0,0
ExampleBreakoutReversal,9932.56,-0.48,-20000,11,1000000000701,3364,98.377,2009-06-12 16:10:06.960000,2009-06-12 16:10:06.960000,10,1000000000703,3369,98.401,2009-06-12 16:15:04.581000,2009-06-12 16:15:04.581000,98.393,98.377,0,20000,0
ExampleBreakoutReversal,9932.02,-0.54,20000,10,1000000000703,3369,98.401,2009-06-12 16:15:04.581000,2009-06-12 16:15:04.581000,11,1000000000705,3380,98.374,2009-06-12 16:26:52.962000,2009-06-12 16:26:52.962000,98.411,98.375,20000,0,0
ExampleBreakoutReversal,9931.98,-0.04,-20000,11,1000000000705,3380,98.374,2009-06-12 16:26:52.962000,2009-06-12 16:26:52.962000,10,1000000000707,3390,98.376,2009-06-12 16:36:40.002000,2009-06-12 16:36:40.002000,98.386,98.359,0,20000,0
