LimitReversalStrategy,USD/JPY!default,12,1000000000016,10000,97.533,10000,2009-06-09 10:30:06.814000,2009-06-09 14:30:06.814000,2009-06-09 10:30:06.814000, Recency 72
LimitReversalStrategy,USD/JPY!default,13,1000000000017,10000,97.417,8889,2009-06-09 10:40:04.541000,2009-06-09 14:40:04.541000,2009-06-09 10:40:04.541000, Recency 73
LimitReversalStrategy,USD/JPY!default,13,1000000000017,10000,97.417,7778,2009-06-09 10:40:04.541000,2009-06-09 14:40:04.541000,2009-06-09 10:40:04.541000, Recency 74
LimitReversalStrategy,USD/JPY!default,13,1000000000017,10000,97.417,6667,2009-06-09 10:40:04.541000,2009-06-09 14:40:04.541000,2009-06-09 10:40:04.541000, Recency 75
LimitReversalStrategy,USD/JPY!default,13,1000000000017,10000,97.417,5556,2009-06-09 10:40:04.541000,2009-06-09 14:40:04.541000,2009-06-09 10:40:04.541000, Recency 76
LimitReversalStrategy,USD/JPY!default,13,1000000000017,10000,97.417,4445,2009-06-09 10:40:04.541000,2009-06-09 14:40:04.541000,2009-06-09 10:40:04.541000, Recency 77
LimitReversalStrategy,USD/JPY!default,13,1000000000017,10000,97.417,3334,2009-06-09 10:40:04.541000,2009-06-09 14:40:04.541000,2009-06-09 10:40:04.541000, Recency 78
LimitReversalStrategy,USD/JPY!default,13,1000000000017,10000,97.417,2223,2009-06-09 10:40:04.541000,2009-06-09 14:40:04.541000,2009-06-09 10:40:04.541000, Recency 79
LimitReversalStrategy,USD/JPY!default,13,1000000000017,10000,97.417,1112,2009-06-09 10:40:04.541000,2009-06-09 14:40:04.541000,2009-06-09 10:40:04.541000, Recency 80
LimitReversalStrategy,USD/JPY!default,13,1000000000017,10000,97.417,0,2009-06-09 10:40:04.541000,2009-06-09 14:40:04.541000,2009-06-09 10:40:04.541000, Recency 81
LimitReversalStrategy,USD/JPY!default,13,1000000000017,10000,97.417,-1000,2009-06-09 10:40:04.541000,2009-06-09 14:40:04.541000,2009-06-09 10:40:04.541000, Recency 82
LimitReversalStrategy,USD/JPY!default,13,1000000000017,10000,97.417,-2000,2009-06-09 10:40:04.541000,2009-06-09 14:40:04.541000,2009-06-09 10:40:04.541000, Recency 83
LimitReversalStrategy,USD/JPY!default,13,1000000000017,10000,97.417,-3000,2009-06-09 10:40:04.541000,2009-06-09 14:40:04.541000,2009-06-09 10:40:04.541000, Recency 84
