FourTicksData,Daily4Sim,18,1000000000618,10,27.4,-5,1985-05-23 09:00:00.002000,1985-05-23 13:00:00.002000,1985-05-23 09:00:00.002000, Recency 1925
FourTicksData,Daily4Sim,18,1000000000618,10,27.4,-6,1985-05-23 09:00:00.002000,1985-05-23 13:00:00.002000,1985-05-23 09:00:00.002000, Recency 1926
FourTicksData,Daily4Sim,18,1000000000618,10,27.4,-7,1985-05-23 09:00:00.002000,1985-05-23 13:00:00.002000,1985-05-23 09:00:00.002000, Recency 1927
FourTicksData,Daily4Sim,18,1000000000618,10,27.4,-8,1985-05-23 09:00:00.002000,1985-05-23 13:00:00.002000,1985-05-23 09:00:00.002000, Recency 1928
FourTicksData,Daily4Sim,18,1000000000618,10,27.4,-9,1985-05-23 09:00:00.002000,1985-05-23 13:00:00.002000,1985-05-23 09:00:00.002000, Recency 1929
FourTicksData,Daily4Sim,18,1000000000618,10,27.4,-10,1985-05-23 09:00:00.002000,1985-05-23 13:00:00.002000,1985-05-23 09:00:00.002000, Recency 1930
FourTicksData,Daily4Sim,19,1000000000627,0,27.55,-8,1985-05-24 09:00:00.000000,1985-05-24 13:00:00.000000,1985-05-24 09:00:00.000000, Recency 1931
FourTicksData,Daily4Sim,19,1000000000627,0,27.55,-6,1985-05-24 09:00:00.000000,1985-05-24 13:00:00.000000,1985-05-24 09:00:00.000000, Recency 1932
FourTicksData,Daily4Sim,19,1000000000627,0,27.55,-4,1985-05-24 09:00:00.000000,1985-05-24 13:00:00.000000,1985-05-24 09:00:00.000000, Recency 1933
FourTicksData,Daily4Sim,19,1000000000627,0,27.55,-2,1985-05-24 09:00:00.000000,1985-05-24 13:00:00.000000,1985-05-24 09:00:00.000000, Recency 1934
FourTicksData,Daily4Sim,19,1000000000627,0,27.55,0,1985-05-24 09:00:00.000000,1985-05-24 13:00:00.000000,1985-05-24 09:00:00.000000, Recency 1935
FourTicksData,Daily4Sim,16,1000000000619,10,27.67,10,1985-05-29 09:00:00.002000,1985-05-29 13:00:00.002000,1985-05-29 09:00:00.002000, Recency 1936
FourTicksData,Daily4Sim,17,1000000000620,0,27.82,9,1985-05-31 09:00:00.002000,1985-05-31 13:00:00.002000,1985-05-31 09:00:00.002000, Recency 1937
FourTicksData,Daily4Sim,17,1000000000620,0,27.82,8,1985-05-31 09:00:00.002000,1985-05-31 13:00:00.002000,1985-05-31 09:00:00.002000, Recency 1938
FourTicksData,Daily4Sim,17,1000000000620,0,27.82,7,1985-05-31 09:00:00.002000,1985-05-31 13:00:00.002000,1985-05-31 09:00:00.002000, Recency 1939
FourTicksData,Daily4Sim,17,1000000000620,0,27.82,6,1985-05-31 09:00:00.002000,1985-05-31 13:00:00.002000,1985-05-31 09:00:00.002000, Recency 1940
FourTicksData,Daily4Sim,17,1000000000620,0,27.82,5,1985-05-31 09:00:00.002000,1985-05-31 13:00:00.002000,1985-05-31 09:00:00.002000, Recency 1941
FourTicksData,Daily4Sim,17,1000000000620,0,27.82,0,1985-05-31 09:00:00.002000,1985-05-31 13:00:00.002000,1985-05-31 09:00:00.002000, Recency 1942
ExampleReversalStrategy,Daily4Sim,22,1000000000623,1,27.5,0,1985-06-04 09:00:00.000000,1985-06-04 13:00:00.000000,1985-06-04 09:00:00.000000, Recency 1943
FourTicksData,Daily4Sim,21,1000000000624,10,27.5,-2,1985-06-04 09:00:00.000000,1985-06-04 13:00:00.000000,1985-06-04 09:00:00.000000, Recency 1944
FourTicksData,Daily4Sim,21,1000000000624,10,27.5,-4,1985-06-04 09:00:00.000000,1985-06-04 13:00:00.000000,1985-06-04 09:00:00.000000, Recency 1945
FourTicksData,Daily4Sim,21,1000000000624,10,27.5,-6,1985-06-04 09:00:00.000000,1985-06-04 13:00:00.000000,1985-06-04 09:00:00.000000, Recency 1946
FourTicksData,Daily4Sim,21,1000000000624,10,27.5,-10,1985-06-04 09:00:00.000000,1985-06-04 13:00:00.000000,1985-06-04 09:00:00.000000, Recency 1947
ExampleReversalStrategy,Daily4Sim,22,1000000000623,1,27.5,-1,1985-06-04 09:00:00.000000,1985-06-04 13:00:00.000000,1985-06-04 09:00:00.000000, Recency 1948
ExampleReversalStrategy,Daily4Sim,23,1000000000626,1,26.85,0,1985-06-12 09:00:00.000000,1985-06-12 13:00:00.000000,1985-06-12 09:00:00.000000, Recency 1949
ExampleReversalStrategy,Daily4Sim,23,1000000000626,1,26.85,1,1985-06-12 09:00:00.000000,1985-06-12 13:00:00.000000,1985-06-12 09:00:00.000000, Recency 1950
FourTicksData,Daily4Sim,19,1000000000629,0,27.38,-7,1985-06-14 09:00:00.002000,1985-06-14 13:00:00.002000,1985-06-14 09:00:00.002000, Recency 1951
FourTicksData,Daily4Sim,19,1000000000629,0,27.38,-4,1985-06-14 09:00:00.002000,1985-06-14 13:00:00.002000,1985-06-14 09:00:00.002000, Recency 1952
FourTicksData,Daily4Sim,19,1000000000629,0,27.38,0,1985-06-14 09:00:00.002000,1985-06-14 13:00:00.002000,1985-06-14 09:00:00.002000, Recency 1953
ExampleReversalStrategy,Daily4Sim,22,1000000000635,1,26.34,0,1985-06-18 09:00:00.000000,1985-06-18 13:00:00.000000,1985-06-18 09:00:00.000000, Recency 1954
FourTicksData,Daily4Sim,16,1000000000631,10,26.34,1,1985-06-18 09:00:00.000000,1985-06-18 13:00:00.000000,1985-06-18 09:00:00.000000, Recency 1955
FourTicksData,Daily4Sim,16,1000000000631,10,26.34,2,1985-06-18 09:00:00.000000,1985-06-18 13:00:00.000000,1985-06-18 09:00:00.000000, Recency 1956
FourTicksData,Daily4Sim,16,1000000000631,10,26.34,3,1985-06-18 09:00:00.000000,1985-06-18 13:00:00.000000,1985-06-18 09:00:00.000000, Recency 1957
FourTicksData,Daily4Sim,16,1000000000631,10,26.34,4,1985-06-18 09:00:00.000000,1985-06-18 13:00:00.000000,1985-06-18 09:00:00.000000, Recency 1958
FourTicksData,Daily4Sim,16,1000000000631,10,26.34,5,1985-06-18 09:00:00.000000,1985-06-18 13:00:00.000000,1985-06-18 09:00:00.000000, Recency 1959
FourTicksData,Daily4Sim,16,1000000000631,10,26.34,10,1985-06-18 09:00:00.000000,1985-06-18 13:00:00.000000,1985-06-18 09:00:00.000000, Recency 1960
ExampleReversalStrategy,Daily4Sim,22,1000000000635,1,26.34,-1,1985-06-18 09:00:00.000000,1985-06-18 13:00:00.000000,1985-06-18 09:00:00.000000, Recency 1961
ExampleReversalStrategy,Daily4Sim,23,1000000000636,1,26.41,1,1985-06-19 09:00:00.000000,1985-06-19 13:00:00.000000,1985-06-19 09:00:00.000000, Recency 1962
FourTicksData,Daily4Sim,17,1000000000632,0,26.48,9,1985-06-20 09:00:00.002000,1985-06-20 13:00:00.002000,1985-06-20 09:00:00.002000, Recency 1963
FourTicksData,Daily4Sim,17,1000000000632,0,26.48,8,1985-06-20 09:00:00.002000,1985-06-20 13:00:00.002000,1985-06-20 09:00:00.002000, Recency 1964
FourTicksData,Daily4Sim,17,1000000000632,0,26.48,7,1985-06-20 09:00:00.002000,1985-06-20 13:00:00.002000,1985-06-20 09:00:00.002000, Recency 1965
FourTicksData,Daily4Sim,17,1000000000632,0,26.48,6,1985-06-20 09:00:00.002000,1985-06-20 13:00:00.002000,1985-06-20 09:00:00.002000, Recency 1966
FourTicksData,Daily4Sim,17,1000000000632,0,26.48,5,1985-06-20 09:00:00.002000,1985-06-20 13:00:00.002000,1985-06-20 09:00:00.002000, Recency 1967
FourTicksData,Daily4Sim,17,1000000000632,0,26.48,4,1985-06-20 09:00:00.002000,1985-06-20 13:00:00.002000,1985-06-20 09:00:00.002000, Recency 1968
FourTicksData,Daily4Sim,17,1000000000632,0,26.48,0,1985-06-20 09:00:00.002000,1985-06-20 13:00:00.002000,1985-06-20 09:00:00.002000, Recency 1969
FourTicksData,Daily4Sim,16,1000000000639,10,26.68,1,1985-06-21 09:00:00.002000,1985-06-21 13:00:00.002000,1985-06-21 09:00:00.002000, Recency 1970
FourTicksData,Daily4Sim,16,1000000000639,10,26.68,2,1985-06-21 09:00:00.002000,1985-06-21 13:00:00.002000,1985-06-21 09:00:00.002000, Recency 1971
FourTicksData,Daily4Sim,16,1000000000639,10,26.68,3,1985-06-21 09:00:00.002000,1985-06-21 13:00:00.002000,1985-06-21 09:00:00.002000, Recency 1972
FourTicksData,Daily4Sim,16,1000000000639,10,26.68,4,1985-06-21 09:00:00.002000,1985-06-21 13:00:00.002000,1985-06-21 09:00:00.002000, Recency 1973
FourTicksData,Daily4Sim,16,1000000000639,10,26.68,5,1985-06-21 09:00:00.002000,1985-06-21 13:00:00.002000,1985-06-21 09:00:00.002000, Recency 1974
FourTicksData,Daily4Sim,16,1000000000639,10,26.68,6,1985-06-21 09:00:00.002000,1985-06-21 13:00:00.002000,1985-06-21 09:00:00.002000, Recency 1975
FourTicksData,Daily4Sim,16,1000000000639,10,26.68,7,1985-06-21 09:00:00.002000,1985-06-21 13:00:00.002000,1985-06-21 09:00:00.002000, Recency 1976
FourTicksData,Daily4Sim,16,1000000000639,10,26.68,8,1985-06-21 09:00:00.002000,1985-06-21 13:00:00.002000,1985-06-21 09:00:00.002000, Recency 1977
FourTicksData,Daily4Sim,16,1000000000639,10,26.68,10,1985-06-21 09:00:00.002000,1985-06-21 13:00:00.002000,1985-06-21 09:00:00.002000, Recency 1978
FourTicksData,Daily4Sim,17,1000000000643,0,26.8,9,1985-06-24 09:00:00.000000,1985-06-24 13:00:00.000000,1985-06-24 09:00:00.000000, Recency 1979
FourTicksData,Daily4Sim,17,1000000000643,0,26.8,8,1985-06-24 09:00:00.000000,1985-06-24 13:00:00.000000,1985-06-24 09:00:00.000000, Recency 1980
FourTicksData,Daily4Sim,17,1000000000643,0,26.8,7,1985-06-24 09:00:00.000000,1985-06-24 13:00:00.000000,1985-06-24 09:00:00.000000, Recency 1981
FourTicksData,Daily4Sim,17,1000000000643,0,26.8,6,1985-06-24 09:00:00.000000,1985-06-24 13:00:00.000000,1985-06-24 09:00:00.000000, Recency 1982
FourTicksData,Daily4Sim,17,1000000000643,0,26.8,5,1985-06-24 09:00:00.000000,1985-06-24 13:00:00.000000,1985-06-24 09:00:00.000000, Recency 1983
FourTicksData,Daily4Sim,17,1000000000643,0,26.8,4,1985-06-24 09:00:00.000000,1985-06-24 13:00:00.000000,1985-06-24 09:00:00.000000, Recency 1984
FourTicksData,Daily4Sim,17,1000000000643,0,26.8,3,1985-06-24 09:00:00.000000,1985-06-24 13:00:00.000000,1985-06-24 09:00:00.000000, Recency 1985
FourTicksData,Daily4Sim,17,1000000000643,0,26.8,0,1985-06-24 09:00:00.000000,1985-06-24 13:00:00.000000,1985-06-24 09:00:00.000000, Recency 1986
ExampleReversalStrategy,Daily4Sim,22,1000000000641,1,26.82,0,1985-06-26 09:00:00.000000,1985-06-26 13:00:00.000000,1985-06-26 09:00:00.000000, Recency 1987
ExampleReversalStrategy,Daily4Sim,22,1000000000641,1,26.82,-1,1985-06-26 09:00:00.000000,1985-06-26 13:00:00.000000,1985-06-26 09:00:00.000000, Recency 1988
FourTicksData,Daily4Sim,16,1000000000645,10,27.02,1,1985-06-27 09:00:00.000000,1985-06-27 13:00:00.000000,1985-06-27 09:00:00.000000, Recency 1989
FourTicksData,Daily4Sim,16,1000000000645,10,27.02,2,1985-06-27 09:00:00.000000,1985-06-27 13:00:00.000000,1985-06-27 09:00:00.000000, Recency 1990
FourTicksData,Daily4Sim,16,1000000000645,10,27.02,3,1985-06-27 09:00:00.000000,1985-06-27 13:00:00.000000,1985-06-27 09:00:00.000000, Recency 1991
FourTicksData,Daily4Sim,16,1000000000645,10,27.02,4,1985-06-27 09:00:00.000000,1985-06-27 13:00:00.000000,1985-06-27 09:00:00.000000, Recency 1992
FourTicksData,Daily4Sim,16,1000000000645,10,27.02,5,1985-06-27 09:00:00.000000,1985-06-27 13:00:00.000000,1985-06-27 09:00:00.000000, Recency 1993
FourTicksData,Daily4Sim,16,1000000000645,10,27.02,10,1985-06-27 09:00:00.000000,1985-06-27 13:00:00.000000,1985-06-27 09:00:00.000000, Recency 1994
ExampleReversalStrategy,Daily4Sim,23,1000000000642,1,27.11,1,1985-06-28 09:00:00.000000,1985-06-28 13:00:00.000000,1985-06-28 09:00:00.000000, Recency 1995
FourTicksData,Daily4Sim,17,1000000000646,0,26.99,8,1985-06-28 09:00:00.002000,1985-06-28 13:00:00.002000,1985-06-28 09:00:00.002000, Recency 1996
FourTicksData,Daily4Sim,17,1000000000646,0,26.99,6,1985-06-28 09:00:00.002000,1985-06-28 13:00:00.002000,1985-06-28 09:00:00.002000, Recency 1997
FourTicksData,Daily4Sim,17,1000000000646,0,26.99,4,1985-06-28 09:00:00.002000,1985-06-28 13:00:00.002000,1985-06-28 09:00:00.002000, Recency 1998
FourTicksData,Daily4Sim,17,1000000000646,0,26.99,2,1985-06-28 09:00:00.002000,1985-06-28 13:00:00.002000,1985-06-28 09:00:00.002000, Recency 1999
FourTicksData,Daily4Sim,17,1000000000646,0,26.99,0,1985-06-28 09:00:00.002000,1985-06-28 13:00:00.002000,1985-06-28 09:00:00.002000, Recency 2000
ExampleReversalStrategy,Daily4Sim,22,1000000000648,1,26.8,0,1985-07-01 09:00:00.000000,1985-07-01 13:00:00.000000,1985-07-01 09:00:00.000000, Recency 2001
ExampleReversalStrategy,Daily4Sim,22,1000000000648,1,26.8,-1,1985-07-01 09:00:00.000000,1985-07-01 13:00:00.000000,1985-07-01 09:00:00.000000, Recency 2002
FourTicksData,Daily4Sim,21,1000000000634,10,26.69,-10,1985-07-02 09:00:00.000000,1985-07-02 13:00:00.000000,1985-07-02 09:00:00.000000, Recency 2003
FourTicksData,Daily4Sim,7,1000000000638,0,26.84,-5,1985-07-02 09:00:00.002000,1985-07-02 13:00:00.002000,1985-07-02 09:00:00.002000, Recency 2004
FourTicksData,Daily4Sim,7,1000000000638,0,26.84,0,1985-07-02 09:00:00.002000,1985-07-02 13:00:00.002000,1985-07-02 09:00:00.002000, Recency 2005
ExampleReversalStrategy,Daily4Sim,23,1000000000651,1,26.99,1,1985-07-03 09:00:00.000000,1985-07-03 13:00:00.000000,1985-07-03 09:00:00.000000, Recency 2006
FourTicksData,Daily4Sim,16,1000000000649,10,27.18,1,1985-07-09 09:00:00.000000,1985-07-09 13:00:00.000000,1985-07-09 09:00:00.000000, Recency 2013
FourTicksData,Daily4Sim,16,1000000000649,10,27.18,2,1985-07-09 09:00:00.000000,1985-07-09 13:00:00.000000,1985-07-09 09:00:00.000000, Recency 2014
FourTicksData,Daily4Sim,16,1000000000649,10,27.18,3,1985-07-09 09:00:00.000000,1985-07-09 13:00:00.000000,1985-07-09 09:00:00.000000, Recency 2015
FourTicksData,Daily4Sim,16,1000000000649,10,27.18,4,1985-07-09 09:00:00.000000,1985-07-09 13:00:00.000000,1985-07-09 09:00:00.000000, Recency 2016
FourTicksData,Daily4Sim,16,1000000000649,10,27.18,5,1985-07-09 09:00:00.000000,1985-07-09 13:00:00.000000,1985-07-09 09:00:00.000000, Recency 2017
FourTicksData,Daily4Sim,16,1000000000649,10,27.18,10,1985-07-09 09:00:00.000000,1985-07-09 13:00:00.000000,1985-07-09 09:00:00.000000, Recency 2018
FourTicksData,Daily4Sim,17,1000000000652,0,27.3,5,1985-07-10 09:00:00.000000,1985-07-10 13:00:00.000000,1985-07-10 09:00:00.000000, Recency 2019
FourTicksData,Daily4Sim,17,1000000000652,0,27.3,0,1985-07-10 09:00:00.000000,1985-07-10 13:00:00.000000,1985-07-10 09:00:00.000000, Recency 2020
FourTicksData,Daily4Sim,16,1000000000660,10,27.65,2,1985-07-11 09:00:00.001000,1985-07-11 13:00:00.001000,1985-07-11 09:00:00.001000, Recency 2021
FourTicksData,Daily4Sim,16,1000000000660,10,27.65,4,1985-07-11 09:00:00.001000,1985-07-11 13:00:00.001000,1985-07-11 09:00:00.001000, Recency 2022
FourTicksData,Daily4Sim,16,1000000000660,10,27.65,6,1985-07-11 09:00:00.001000,1985-07-11 13:00:00.001000,1985-07-11 09:00:00.001000, Recency 2023
FourTicksData,Daily4Sim,16,1000000000660,10,27.65,10,1985-07-11 09:00:00.001000,1985-07-11 13:00:00.001000,1985-07-11 09:00:00.001000, Recency 2024
FourTicksData,Daily4Sim,8,1000000000662,0,27.5,5,1985-07-11 09:00:00.002000,1985-07-11 13:00:00.002000,1985-07-11 09:00:00.002000, Recency 2025
FourTicksData,Daily4Sim,8,1000000000662,0,27.5,0,1985-07-11 09:00:00.002000,1985-07-11 13:00:00.002000,1985-07-11 09:00:00.002000, Recency 2026
ExampleReversalStrategy,Daily4Sim,22,1000000000654,1,27.11,0,1985-07-15 09:00:00.000000,1985-07-15 13:00:00.000000,1985-07-15 09:00:00.000000, Recency 2029
FourTicksData,Daily4Sim,21,1000000000655,10,27.11,-1,1985-07-15 09:00:00.000000,1985-07-15 13:00:00.000000,1985-07-15 09:00:00.000000, Recency 2030
FourTicksData,Daily4Sim,21,1000000000655,10,27.11,-2,1985-07-15 09:00:00.000000,1985-07-15 13:00:00.000000,1985-07-15 09:00:00.000000, Recency 2031
FourTicksData,Daily4Sim,21,1000000000655,10,27.11,-3,1985-07-15 09:00:00.000000,1985-07-15 13:00:00.000000,1985-07-15 09:00:00.000000, Recency 2032
FourTicksData,Daily4Sim,21,1000000000655,10,27.11,-4,1985-07-15 09:00:00.000000,1985-07-15 13:00:00.000000,1985-07-15 09:00:00.000000, Recency 2033
FourTicksData,Daily4Sim,21,1000000000655,10,27.11,-5,1985-07-15 09:00:00.000000,1985-07-15 13:00:00.000000,1985-07-15 09:00:00.000000, Recency 2034
FourTicksData,Daily4Sim,21,1000000000655,10,27.11,-10,1985-07-15 09:00:00.000000,1985-07-15 13:00:00.000000,1985-07-15 09:00:00.000000, Recency 2035
ExampleReversalStrategy,Daily4Sim,22,1000000000654,1,27.11,-1,1985-07-15 09:00:00.000000,1985-07-15 13:00:00.000000,1985-07-15 09:00:00.000000, Recency 2036
FourTicksData,Daily4Sim,7,1000000000657,0,27.26,0,1985-07-15 09:00:00.002000,1985-07-15 13:00:00.002000,1985-07-15 09:00:00.002000, Recency 2037
FourTicksData,Daily4Sim,16,1000000000667,10,26.62,1,1985-07-17 09:00:00.000000,1985-07-17 13:00:00.000000,1985-07-17 09:00:00.000000, Recency 2046
FourTicksData,Daily4Sim,16,1000000000667,10,26.62,2,1985-07-17 09:00:00.000000,1985-07-17 13:00:00.000000,1985-07-17 09:00:00.000000, Recency 2047
FourTicksData,Daily4Sim,16,1000000000667,10,26.62,3,1985-07-17 09:00:00.000000,1985-07-17 13:00:00.000000,1985-07-17 09:00:00.000000, Recency 2048
FourTicksData,Daily4Sim,16,1000000000667,10,26.62,4,1985-07-17 09:00:00.000000,1985-07-17 13:00:00.000000,1985-07-17 09:00:00.000000, Recency 2049
FourTicksData,Daily4Sim,16,1000000000667,10,26.62,5,1985-07-17 09:00:00.000000,1985-07-17 13:00:00.000000,1985-07-17 09:00:00.000000, Recency 2050
FourTicksData,Daily4Sim,16,1000000000667,10,26.62,6,1985-07-17 09:00:00.000000,1985-07-17 13:00:00.000000,1985-07-17 09:00:00.000000, Recency 2051
FourTicksData,Daily4Sim,16,1000000000667,10,26.62,7,1985-07-17 09:00:00.000000,1985-07-17 13:00:00.000000,1985-07-17 09:00:00.000000, Recency 2052
FourTicksData,Daily4Sim,16,1000000000667,10,26.62,8,1985-07-17 09:00:00.000000,1985-07-17 13:00:00.000000,1985-07-17 09:00:00.000000, Recency 2053
FourTicksData,Daily4Sim,16,1000000000667,10,26.62,10,1985-07-17 09:00:00.000000,1985-07-17 13:00:00.000000,1985-07-17 09:00:00.000000, Recency 2054
ExampleReversalStrategy,Daily4Sim,23,1000000000658,1,26.68,0,1985-07-19 09:00:00.000000,1985-07-19 13:00:00.000000,1985-07-19 09:00:00.000000, Recency 2055
ExampleReversalStrategy,Daily4Sim,23,1000000000658,1,26.68,1,1985-07-19 09:00:00.000000,1985-07-19 13:00:00.000000,1985-07-19 09:00:00.000000, Recency 2056
FourTicksData,Daily4Sim,17,1000000000668,0,26.6,8,1985-07-19 09:00:00.001000,1985-07-19 13:00:00.001000,1985-07-19 09:00:00.001000, Recency 2057
FourTicksData,Daily4Sim,17,1000000000668,0,26.6,6,1985-07-19 09:00:00.001000,1985-07-19 13:00:00.001000,1985-07-19 09:00:00.001000, Recency 2058
FourTicksData,Daily4Sim,17,1000000000668,0,26.6,4,1985-07-19 09:00:00.001000,1985-07-19 13:00:00.001000,1985-07-19 09:00:00.001000, Recency 2059
FourTicksData,Daily4Sim,17,1000000000668,0,26.6,2,1985-07-19 09:00:00.001000,1985-07-19 13:00:00.001000,1985-07-19 09:00:00.001000, Recency 2060
FourTicksData,Daily4Sim,17,1000000000668,0,26.6,0,1985-07-19 09:00:00.001000,1985-07-19 13:00:00.001000,1985-07-19 09:00:00.001000, Recency 2061
FourTicksData,Daily4Sim,16,1000000000672,10,27.03,1,1985-07-23 09:00:00.000000,1985-07-23 13:00:00.000000,1985-07-23 09:00:00.000000, Recency 2062
FourTicksData,Daily4Sim,16,1000000000672,10,27.03,2,1985-07-23 09:00:00.000000,1985-07-23 13:00:00.000000,1985-07-23 09:00:00.000000, Recency 2063
FourTicksData,Daily4Sim,16,1000000000672,10,27.03,3,1985-07-23 09:00:00.000000,1985-07-23 13:00:00.000000,1985-07-23 09:00:00.000000, Recency 2064
FourTicksData,Daily4Sim,16,1000000000672,10,27.03,4,1985-07-23 09:00:00.000000,1985-07-23 13:00:00.000000,1985-07-23 09:00:00.000000, Recency 2065
FourTicksData,Daily4Sim,16,1000000000672,10,27.03,5,1985-07-23 09:00:00.000000,1985-07-23 13:00:00.000000,1985-07-23 09:00:00.000000, Recency 2066
FourTicksData,Daily4Sim,16,1000000000672,10,27.03,6,1985-07-23 09:00:00.000000,1985-07-23 13:00:00.000000,1985-07-23 09:00:00.000000, Recency 2067
FourTicksData,Daily4Sim,16,1000000000672,10,27.03,7,1985-07-23 09:00:00.000000,1985-07-23 13:00:00.000000,1985-07-23 09:00:00.000000, Recency 2068
FourTicksData,Daily4Sim,16,1000000000672,10,27.03,10,1985-07-23 09:00:00.000000,1985-07-23 13:00:00.000000,1985-07-23 09:00:00.000000, Recency 2069
FourTicksData,Daily4Sim,17,1000000000674,0,27.24,8,1985-07-25 09:00:00.001000,1985-07-25 13:00:00.001000,1985-07-25 09:00:00.001000, Recency 2070
FourTicksData,Daily4Sim,17,1000000000674,0,27.24,6,1985-07-25 09:00:00.001000,1985-07-25 13:00:00.001000,1985-07-25 09:00:00.001000, Recency 2071
FourTicksData,Daily4Sim,17,1000000000674,0,27.24,4,1985-07-25 09:00:00.001000,1985-07-25 13:00:00.001000,1985-07-25 09:00:00.001000, Recency 2072
FourTicksData,Daily4Sim,17,1000000000674,0,27.24,2,1985-07-25 09:00:00.001000,1985-07-25 13:00:00.001000,1985-07-25 09:00:00.001000, Recency 2073
FourTicksData,Daily4Sim,17,1000000000674,0,27.24,0,1985-07-25 09:00:00.001000,1985-07-25 13:00:00.001000,1985-07-25 09:00:00.001000, Recency 2074
FourTicksData,Daily4Sim,16,1000000000676,10,27.4,2,1985-07-29 09:00:00.001000,1985-07-29 13:00:00.001000,1985-07-29 09:00:00.001000, Recency 2075
FourTicksData,Daily4Sim,16,1000000000676,10,27.4,4,1985-07-29 09:00:00.001000,1985-07-29 13:00:00.001000,1985-07-29 09:00:00.001000, Recency 2076
FourTicksData,Daily4Sim,16,1000000000676,10,27.4,6,1985-07-29 09:00:00.001000,1985-07-29 13:00:00.001000,1985-07-29 09:00:00.001000, Recency 2077
FourTicksData,Daily4Sim,16,1000000000676,10,27.4,10,1985-07-29 09:00:00.001000,1985-07-29 13:00:00.001000,1985-07-29 09:00:00.001000, Recency 2078
FourTicksData,Daily4Sim,8,1000000000678,0,27.25,9,1985-07-29 09:00:00.002000,1985-07-29 13:00:00.002000,1985-07-29 09:00:00.002000, Recency 2079
FourTicksData,Daily4Sim,8,1000000000678,0,27.25,8,1985-07-29 09:00:00.002000,1985-07-29 13:00:00.002000,1985-07-29 09:00:00.002000, Recency 2080
FourTicksData,Daily4Sim,8,1000000000678,0,27.25,7,1985-07-29 09:00:00.002000,1985-07-29 13:00:00.002000,1985-07-29 09:00:00.002000, Recency 2081
FourTicksData,Daily4Sim,8,1000000000678,0,27.25,6,1985-07-29 09:00:00.002000,1985-07-29 13:00:00.002000,1985-07-29 09:00:00.002000, Recency 2082
FourTicksData,Daily4Sim,8,1000000000678,0,27.25,5,1985-07-29 09:00:00.002000,1985-07-29 13:00:00.002000,1985-07-29 09:00:00.002000, Recency 2083
FourTicksData,Daily4Sim,8,1000000000678,0,27.25,4,1985-07-29 09:00:00.002000,1985-07-29 13:00:00.002000,1985-07-29 09:00:00.002000, Recency 2084
FourTicksData,Daily4Sim,8,1000000000678,0,27.25,3,1985-07-29 09:00:00.002000,1985-07-29 13:00:00.002000,1985-07-29 09:00:00.002000, Recency 2085
FourTicksData,Daily4Sim,8,1000000000678,0,27.25,2,1985-07-29 09:00:00.002000,1985-07-29 13:00:00.002000,1985-07-29 09:00:00.002000, Recency 2086
FourTicksData,Daily4Sim,8,1000000000678,0,27.25,0,1985-07-29 09:00:00.002000,1985-07-29 13:00:00.002000,1985-07-29 09:00:00.002000, Recency 2087
ExampleReversalStrategy,Daily4Sim,22,1000000000669,1,27.11,0,1985-08-01 09:00:00.000000,1985-08-01 13:00:00.000000,1985-08-01 09:00:00.000000, Recency 2096
FourTicksData,Daily4Sim,21,1000000000666,10,27.11,-1,1985-08-01 09:00:00.000000,1985-08-01 13:00:00.000000,1985-08-01 09:00:00.000000, Recency 2097
FourTicksData,Daily4Sim,21,1000000000666,10,27.11,-2,1985-08-01 09:00:00.000000,1985-08-01 13:00:00.000000,1985-08-01 09:00:00.000000, Recency 2098
FourTicksData,Daily4Sim,21,1000000000666,10,27.11,-3,1985-08-01 09:00:00.000000,1985-08-01 13:00:00.000000,1985-08-01 09:00:00.000000, Recency 2099
FourTicksData,Daily4Sim,21,1000000000666,10,27.11,-4,1985-08-01 09:00:00.000000,1985-08-01 13:00:00.000000,1985-08-01 09:00:00.000000, Recency 2100
FourTicksData,Daily4Sim,21,1000000000666,10,27.11,-5,1985-08-01 09:00:00.000000,1985-08-01 13:00:00.000000,1985-08-01 09:00:00.000000, Recency 2101
FourTicksData,Daily4Sim,21,1000000000666,10,27.11,-6,1985-08-01 09:00:00.000000,1985-08-01 13:00:00.000000,1985-08-01 09:00:00.000000, Recency 2102
FourTicksData,Daily4Sim,21,1000000000666,10,27.11,-7,1985-08-01 09:00:00.000000,1985-08-01 13:00:00.000000,1985-08-01 09:00:00.000000, Recency 2103
FourTicksData,Daily4Sim,21,1000000000666,10,27.11,-10,1985-08-01 09:00:00.000000,1985-08-01 13:00:00.000000,1985-08-01 09:00:00.000000, Recency 2104
ExampleReversalStrategy,Daily4Sim,22,1000000000669,1,27.11,-1,1985-08-01 09:00:00.000000,1985-08-01 13:00:00.000000,1985-08-01 09:00:00.000000, Recency 2105
FourTicksData,Daily4Sim,19,1000000000671,0,27.16,-9,1985-08-02 09:00:00.001000,1985-08-02 13:00:00.001000,1985-08-02 09:00:00.001000, Recency 2106
FourTicksData,Daily4Sim,19,1000000000671,0,27.16,-8,1985-08-02 09:00:00.001000,1985-08-02 13:00:00.001000,1985-08-02 09:00:00.001000, Recency 2107
FourTicksData,Daily4Sim,19,1000000000671,0,27.16,-7,1985-08-02 09:00:00.001000,1985-08-02 13:00:00.001000,1985-08-02 09:00:00.001000, Recency 2108
FourTicksData,Daily4Sim,19,1000000000671,0,27.16,-6,1985-08-02 09:00:00.001000,1985-08-02 13:00:00.001000,1985-08-02 09:00:00.001000, Recency 2109
