ExampleReversalStrategy,10005.94,-0.11,-1,9,1000000000114,537,27.05,1985-05-17 09:00:00.000000,1985-05-17 09:00:00.000000,10,1000000000115,540,27.16,1985-05-22 09:00:00.000000,1985-05-22 09:00:00.000000,27.23,26.77,0,1,0
ExampleReversalStrategy,10006.28,0.34,1,10,1000000000115,540,27.16,1985-05-22 09:00:00.000000,1985-05-22 09:00:00.000000,9,1000000000116,548,27.5,1985-06-04 09:00:00.000000,1985-06-04 09:00:00.000000,27.99,26.98,1,0,0
ExampleReversalStrategy,10006.93,0.65,-1,9,1000000000116,548,27.5,1985-06-04 09:00:00.000000,1985-06-04 09:00:00.000000,10,1000000000117,554,26.85,1985-06-12 09:00:00.000000,1985-06-12 09:00:00.000000,27.5,26.7,0,1,0
ExampleReversalStrategy,10006.42,-0.51,1,10,1000000000117,554,26.85,1985-06-12 09:00:00.000000,1985-06-12 09:00:00.000000,9,1000000000118,558,26.34,1985-06-18 09:00:00.000000,1985-06-18 09:00:00.000000,27.48,26.02,1,0,0
ExampleReversalStrategy,10006.35,-0.07,-1,9,1000000000118,558,26.34,1985-06-18 09:00:00.000000,1985-06-18 09:00:00.000000,10,1000000000119,559,26.41,1985-06-19 09:00:00.000000,1985-06-19 09:00:00.000000,26.49,26.28,0,1,0
ExampleReversalStrategy,10006.76,0.41,1,10,1000000000119,559,26.41,1985-06-19 09:00:00.000000,1985-06-19 09:00:00.000000,9,1000000000120,564,26.82,1985-06-26 09:00:00.000000,1985-06-26 09:00:00.000000,27.03,26.25,1,0,0
ExampleReversalStrategy,10006.47,-0.29,-1,9,1000000000120,564,26.82,1985-06-26 09:00:00.000000,1985-06-26 09:00:00.000000,10,1000000000121,566,27.11,1985-06-28 09:00:00.000000,1985-06-28 09:00:00.000000,27.14,26.77,0,1,0
ExampleReversalStrategy,10006.16,-0.31,1,10,1000000000121,566,27.11,1985-06-28 09:00:00.000000,1985-06-28 09:00:00.000000,9,1000000000122,567,26.8,1985-07-01 09:00:00.000000,1985-07-01 09:00:00.000000,27.14,26.85,1,0,0
ExampleReversalStrategy,10005.97,-0.19,-1,9,1000000000122,567,26.8,1985-07-01 09:00:00.000000,1985-07-01 09:00:00.000000,10,1000000000123,569,26.99,1985-07-03 09:00:00.000000,1985-07-03 09:00:00.000000,26.95,26.58,0,1,0
ExampleReversalStrategy,10006.09,0.12,1,10,1000000000123,569,26.99,1985-07-03 09:00:00.000000,1985-07-03 09:00:00.000000,9,1000000000124,575,27.11,1985-07-15 09:00:00.000000,1985-07-15 09:00:00.000000,27.7,26.69,1,0,0
ExampleReversalStrategy,10006.52,0.43,-1,9,1000000000124,575,27.11,1985-07-15 09:00:00.000000,1985-07-15 09:00:00.000000,10,1000000000125,579,26.68,1985-07-19 09:00:00.000000,1985-07-19 09:00:00.000000,27.37,26.36,0,1,0
ExampleReversalStrategy,10006.95,0.43,1,10,1000000000125,579,26.68,1985-07-19 09:00:00.000000,1985-07-19 09:00:00.000000,9,1000000000126,588,27.11,1985-08-01 09:00:00.000000,1985-08-01 09:00:00.000000,27.52,26.52,1,0,0
ExampleReversalStrategy,10006.63,-0.32,-1,9,1000000000126,588,27.11,1985-08-01 09:00:00.000000,1985-08-01 09:00:00.000000,10,1000000000127,590,27.43,1985-08-05 09:00:00.000000,1985-08-05 09:00:00.000000,27.38,27.01,0,1,0
ExampleReversalStrategy,10006.52,-0.11,1,10,1000000000127,590,27.43,1985-08-05 09:00:00.000000,1985-08-05 09:00:00.000000,9,1000000000128,592,27.32,1985-08-07 09:00:00.000000,1985-08-07 09:00:00.000000,27.46,27.2,1,0,0
ExampleReversalStrategy,10006.35,-0.17,-1,9,1000000000128,592,27.32,1985-08-07 09:00:00.000000,1985-08-07 09:00:00.000000,10,1000000000129,595,27.49,1985-08-12 09:00:00.000000,1985-08-12 09:00:00.000000,27.4,27.16,0,1,0
ExampleReversalStrategy,10006.35,0,1,10,1000000000129,595,27.49,1985-08-12 09:00:00.000000,1985-08-12 09:00:00.000000,9,1000000000130,600,27.49,1985-08-19 09:00:00.000000,1985-08-19 09:00:00.000000,28.1,27.36,1,0,0
ExampleReversalStrategy,10006.11,-0.24,-1,9,1000000000130,600,27.49,1985-08-19 09:00:00.000000,1985-08-19 09:00:00.000000,10,1000000000131,602,27.73,1985-08-21 09:00:00.000000,1985-08-21 09:00:00.000000,27.78,27.38,0,1,0
ExampleReversalStrategy,10006.31,0.2,1,10,1000000000131,602,27.73,1985-08-21 09:00:00.000000,1985-08-21 09:00:00.000000,9,1000000000132,613,27.93,1985-09-06 09:00:00.000000,1985-09-06 09:00:00.000000,28.37,27.71,1,0,0
ExampleReversalStrategy,10006.52,0.21,-1,9,1000000000132,613,27.93,1985-09-06 09:00:00.000000,1985-09-06 09:00:00.000000,10,1000000000133,616,27.72,1985-09-11 09:00:00.000000,1985-09-11 09:00:00.000000,27.97,27.37,0,1,0
ExampleReversalStrategy,10006.03,-0.49,1,10,1000000000133,616,27.72,1985-09-11 09:00:00.000000,1985-09-11 09:00:00.000000,9,1000000000134,620,27.23,1985-09-17 09:00:00.000000,1985-09-17 09:00:00.000000,28.19,27.08,1,0,0
ExampleReversalStrategy,10005.77,-0.26,-1,9,1000000000134,620,27.23,1985-09-17 09:00:00.000000,1985-09-17 09:00:00.000000,10,1000000000135,621,27.49,1985-09-18 09:00:00.000000,1985-09-18 09:00:00.000000,27.5,27.16,0,1,0
ExampleReversalStrategy,10007.15,1.38,1,10,1000000000135,621,27.49,1985-09-18 09:00:00.000000,1985-09-18 09:00:00.000000,9,1000000000136,634,28.87,1985-10-07 09:00:00.000000,1985-10-07 09:00:00.000000,29.52,27.32,1,0,0
ExampleReversalStrategy,10006.76,-0.39,-1,9,1000000000136,634,28.87,1985-10-07 09:00:00.000000,1985-10-07 09:00:00.000000,10,1000000000137,635,29.26,1985-10-08 09:00:00.000000,1985-10-08 09:00:00.000000,29.2,28.76,0,1,0
ExampleReversalStrategy,10006.21,-0.55,1,10,1000000000137,635,29.26,1985-10-08 09:00:00.000000,1985-10-08 09:00:00.000000,9,1000000000138,637,28.71,1985-10-10 09:00:00.000000,1985-10-10 09:00:00.000000,29.32,28.95,1,0,0
ExampleReversalStrategy,10005.74,-0.47,-1,9,1000000000138,637,28.71,1985-10-10 09:00:00.000000,1985-10-10 09:00:00.000000,10,1000000000139,640,29.18,1985-10-15 09:00:00.000000,1985-10-15 09:00:00.000000,29.11,28.57,0,1,0
ExampleReversalStrategy,10005.25,-0.49,1,10,1000000000139,640,29.18,1985-10-15 09:00:00.000000,1985-10-15 09:00:00.000000,9,1000000000140,642,28.69,1985-10-17 09:00:00.000000,1985-10-17 09:00:00.000000,29.36,28.52,1,0,0
ExampleReversalStrategy,10004.76,-0.49,-1,9,1000000000140,642,28.69,1985-10-17 09:00:00.000000,1985-10-17 09:00:00.000000,10,1000000000141,645,29.18,1985-10-22 09:00:00.000000,1985-10-22 09:00:00.000000,29.08,28.61,0,1,0
ExampleReversalStrategy,10005.58,0.82,1,10,1000000000141,645,29.18,1985-10-22 09:00:00.000000,1985-10-22 09:00:00.000000,9,1000000000142,655,30,1985-11-05 09:00:00.000000,1985-11-05 09:00:00.000000,30.49,28.73,1,0,0
ExampleReversalStrategy,10005.16,-0.42,-1,9,1000000000142,655,30,1985-11-05 09:00:00.000000,1985-11-05 09:00:00.000000,10,1000000000143,657,30.42,1985-11-07 09:00:00.000000,1985-11-07 09:00:00.000000,30.35,29.93,0,1,0
ExampleReversalStrategy,10004.45,-0.71,1,10,1000000000143,657,30.42,1985-11-07 09:00:00.000000,1985-11-07 09:00:00.000000,9,1000000000144,664,29.71,1985-11-18 09:00:00.000000,1985-11-18 09:00:00.000000,31.5,30.32,1,0,0
ExampleReversalStrategy,10003.88,-0.57,-1,9,1000000000144,664,29.71,1985-11-18 09:00:00.000000,1985-11-18 09:00:00.000000,10,1000000000145,666,30.28,1985-11-20 09:00:00.000000,1985-11-20 09:00:00.000000,30.26,29.56,0,1,0
ExampleReversalStrategy,10004,0.12,1,10,1000000000145,666,30.28,1985-11-20 09:00:00.000000,1985-11-20 09:00:00.000000,9,1000000000146,671,30.4,1985-11-27 09:00:00.000000,1985-11-27 09:00:00.000000,31.17,30.17,1,0,0
ExampleReversalStrategy,10007,3,-1,9,1000000000146,671,30.4,1985-11-27 09:00:00.000000,1985-11-27 09:00:00.000000,10,1000000000147,681,27.4,1985-12-13 09:00:00.000000,1985-12-13 09:00:00.000000,30.57,24.8,0,1,0
ExampleReversalStrategy,10005.15,-1.85,1,10,1000000000147,681,27.4,1985-12-13 09:00:00.000000,1985-12-13 09:00:00.000000,9,1000000000148,683,25.55,1985-12-17 09:00:00.000000,1985-12-17 09:00:00.000000,27.53,25.96,1,0,0
ExampleReversalStrategy,10004.6,-0.55,-1,9,1000000000148,683,25.55,1985-12-17 09:00:00.000000,1985-12-17 09:00:00.000000,10,1000000000149,685,26.1,1985-12-19 09:00:00.000000,1985-12-19 09:00:00.000000,25.8,24.9,0,1,0
ExampleReversalStrategy,10004.19,-0.41,1,10,1000000000149,685,26.1,1985-12-19 09:00:00.000000,1985-12-19 09:00:00.000000,9,1000000000150,687,25.69,1985-12-23 09:00:00.000000,1985-12-23 09:00:00.000000,26.32,25.65,1,0,0
ExampleReversalStrategy,10003.36,-0.83,-1,9,1000000000150,687,25.69,1985-12-23 09:00:00.000000,1985-12-23 09:00:00.000000,10,1000000000151,689,26.52,1985-12-27 09:00:00.000000,1985-12-27 09:00:00.000000,26.24,25.53,0,1,0
ExampleReversalStrategy,10002.69,-0.67,1,10,1000000000151,689,26.52,1985-12-27 09:00:00.000000,1985-12-27 09:00:00.000000,9,1000000000152,692,25.85,1986-01-02 09:00:00.000000,1986-01-02 09:00:00.000000,27.01,26.25,1,0,0
ExampleReversalStrategy,10002.31,-0.38,-1,9,1000000000152,692,25.85,1986-01-02 09:00:00.000000,1986-01-02 09:00:00.000000,10,1000000000153,694,26.23,1986-01-06 09:00:00.000000,1986-01-06 09:00:00.000000,26.09,25.2,0,1,0
ExampleReversalStrategy,10001.73,-0.58,1,10,1000000000153,694,26.23,1986-01-06 09:00:00.000000,1986-01-06 09:00:00.000000,9,1000000000154,697,25.65,1986-01-09 09:00:00.000000,1986-01-09 09:00:00.000000,26.6,25.5,1,0,0
ExampleReversalStrategy,10006.23,4.5,-1,9,1000000000154,697,25.65,1986-01-09 09:00:00.000000,1986-01-09 09:00:00.000000,10,1000000000155,710,21.15,1986-01-28 09:00:00.000000,1986-01-28 09:00:00.000000,25.97,18.6,0,1,0
ExampleReversalStrategy,10005.13,-1.1,1,10,1000000000155,710,21.15,1986-01-28 09:00:00.000000,1986-01-28 09:00:00.000000,9,1000000000156,712,20.05,1986-01-30 09:00:00.000000,1986-01-30 09:00:00.000000,21.37,19.4,1,0,0
ExampleReversalStrategy,10006.88,1.75,-1,9,1000000000156,712,20.05,1986-01-30 09:00:00.000000,1986-01-30 09:00:00.000000,10,1000000000157,719,18.3,1986-02-10 09:00:00.000000,1986-02-10 09:00:00.000000,20.1,15.35,0,1,0
ExampleReversalStrategy,10005.13,-1.75,1,10,1000000000157,719,18.3,1986-02-10 09:00:00.000000,1986-02-10 09:00:00.000000,9,1000000000158,720,16.55,1986-02-11 09:00:00.000000,1986-02-11 09:00:00.000000,18.68,16.4,1,0,0
ExampleReversalStrategy,10006.26,1.13,-1,9,1000000000158,720,16.55,1986-02-11 09:00:00.000000,1986-02-11 09:00:00.000000,10,1000000000159,729,15.42,1986-02-25 09:00:00.000000,1986-02-25 09:00:00.000000,17.05,13.4,0,1,0
ExampleReversalStrategy,10003.64,-2.62,1,10,1000000000159,729,15.42,1986-02-25 09:00:00.000000,1986-02-25 09:00:00.000000,9,1000000000160,732,12.8,1986-02-28 09:00:00.000000,1986-02-28 09:00:00.000000,15.7,13.7,1,0,0
ExampleReversalStrategy,10002.91,-0.73,-1,9,1000000000160,732,12.8,1986-02-28 09:00:00.000000,1986-02-28 09:00:00.000000,10,1000000000161,737,13.53,1986-03-07 09:00:00.000000,1986-03-07 09:00:00.000000,13.5,11.49,0,1,0
ExampleReversalStrategy,10002.16,-0.75,1,10,1000000000161,737,13.53,1986-03-07 09:00:00.000000,1986-03-07 09:00:00.000000,9,1000000000162,742,12.78,1986-03-14 09:00:00.000000,1986-03-14 09:00:00.000000,14.15,11.9,1,0,0
ExampleReversalStrategy,10000.44,-1.72,-1,9,1000000000162,742,12.78,1986-03-14 09:00:00.000000,1986-03-14 09:00:00.000000,10,1000000000163,744,14.5,1986-03-18 09:00:00.000000,1986-03-18 09:00:00.000000,13.85,12.35,0,1,0
ExampleReversalStrategy,9998.64,-1.8,1,10,1000000000163,744,14.5,1986-03-18 09:00:00.000000,1986-03-18 09:00:00.000000,9,1000000000164,747,12.7,1986-03-21 09:00:00.000000,1986-03-21 09:00:00.000000,14.5,12.97,1,0,0
ExampleReversalStrategy,9999.71,1.07,-1,9,1000000000164,747,12.7,1986-03-21 09:00:00.000000,1986-03-21 09:00:00.000000,10,1000000000165,748,11.63,1986-03-24 09:00:00.000000,1986-03-24 09:00:00.000000,14.05,12.6,0,1,0
ExampleReversalStrategy,10000.13,0.42,1,10,1000000000165,748,11.63,1986-03-24 09:00:00.000000,1986-03-24 09:00:00.000000,9,1000000000166,749,12.05,1986-03-25 09:00:00.000000,1986-03-25 09:00:00.000000,12.47,11,1,0,0
ExampleReversalStrategy,10000.52,0.39,-1,9,1000000000166,749,12.05,1986-03-25 09:00:00.000000,1986-03-25 09:00:00.000000,10,1000000000167,754,11.66,1986-04-02 09:00:00.000000,1986-04-02 09:00:00.000000,12.47,9.75,0,1,0
ExampleReversalStrategy,10001.14,0.62,1,10,1000000000167,754,11.66,1986-04-02 09:00:00.000000,1986-04-02 09:00:00.000000,9,1000000000168,759,12.28,1986-04-09 09:00:00.000000,1986-04-09 09:00:00.000000,14.4,10.9,1,0,0
ExampleReversalStrategy,9999.87,-1.27,-1,9,1000000000168,759,12.28,1986-04-09 09:00:00.000000,1986-04-09 09:00:00.000000,10,1000000000169,761,13.55,1986-04-11 09:00:00.000000,1986-04-11 09:00:00.000000,13.7,12.2,0,1,0
ExampleReversalStrategy,9999.45,-0.42,1,10,1000000000169,761,13.55,1986-04-11 09:00:00.000000,1986-04-11 09:00:00.000000,9,1000000000170,763,13.13,1986-04-15 09:00:00.000000,1986-04-15 09:00:00.000000,14.15,12.95,1,0,0
ExampleReversalStrategy,10000.23,0.78,-1,9,1000000000170,763,13.13,1986-04-15 09:00:00.000000,1986-04-15 09:00:00.000000,10,1000000000171,768,12.35,1986-04-22 09:00:00.000000,1986-04-22 09:00:00.000000,13.25,11.28,0,1,0
ExampleReversalStrategy,10003.68,3.45,1,10,1000000000171,768,12.35,1986-04-22 09:00:00.000000,1986-04-22 09:00:00.000000,9,1000000000172,789,15.8,1986-05-21 09:00:00.000000,1986-05-21 09:00:00.000000,16.55,12.05,1,0,0
ExampleReversalStrategy,10004.08,0.4,-1,9,1000000000172,789,15.8,1986-05-21 09:00:00.000000,1986-05-21 09:00:00.000000,10,1000000000173,792,15.4,1986-05-27 09:00:00.000000,1986-05-27 09:00:00.000000,15.9,14.5,0,1,0
ExampleReversalStrategy,10003.11,-0.97,1,10,1000000000173,792,15.4,1986-05-27 09:00:00.000000,1986-05-27 09:00:00.000000,9,1000000000174,794,14.43,1986-05-29 09:00:00.000000,1986-05-29 09:00:00.000000,15.47,14.6,1,0,0
ExampleReversalStrategy,10004.04,0.93,-1,9,1000000000174,794,14.43,1986-05-29 09:00:00.000000,1986-05-29 09:00:00.000000,10,1000000000175,804,13.5,1986-06-12 09:00:00.000000,1986-06-12 09:00:00.000000,14.8,12.5,0,1,0
ExampleReversalStrategy,10003.73,-0.31,1,10,1000000000175,804,13.5,1986-06-12 09:00:00.000000,1986-06-12 09:00:00.000000,9,1000000000176,807,13.19,1986-06-17 09:00:00.000000,1986-06-17 09:00:00.000000,13.97,13.15,1,0,0
ExampleReversalStrategy,10003.41,-0.32,-1,9,1000000000176,807,13.19,1986-06-17 09:00:00.000000,1986-06-17 09:00:00.000000,10,1000000000177,814,13.51,1986-06-26 09:00:00.000000,1986-06-26 09:00:00.000000,13.52,12.7,0,1,0
ExampleReversalStrategy,10002.43,-0.98,1,10,1000000000177,814,13.51,1986-06-26 09:00:00.000000,1986-06-26 09:00:00.000000,9,1000000000178,817,12.53,1986-07-01 09:00:00.000000,1986-07-01 09:00:00.000000,13.63,12.7,1,0,0
ExampleReversalStrategy,10003.51,1.08,-1,9,1000000000178,817,12.53,1986-07-01 09:00:00.000000,1986-07-01 09:00:00.000000,10,1000000000179,826,11.45,1986-07-16 09:00:00.000000,1986-07-16 09:00:00.000000,12.6,10.7,0,1,0
ExampleReversalStrategy,10002.96,-0.55,1,10,1000000000179,826,11.45,1986-07-16 09:00:00.000000,1986-07-16 09:00:00.000000,9,1000000000180,831,10.9,1986-07-23 09:00:00.000000,1986-07-23 09:00:00.000000,12.45,11.15,1,0,0
ExampleReversalStrategy,10002.11,-0.85,-1,9,1000000000180,831,10.9,1986-07-23 09:00:00.000000,1986-07-23 09:00:00.000000,10,1000000000181,836,11.75,1986-07-30 09:00:00.000000,1986-07-30 09:00:00.000000,11.83,10.65,0,1,0
ExampleReversalStrategy,10001.64,-0.47,1,10,1000000000181,836,11.75,1986-07-30 09:00:00.000000,1986-07-30 09:00:00.000000,9,1000000000182,838,11.28,1986-08-01 09:00:00.000000,1986-08-01 09:00:00.000000,11.9,11.03,1,0,0
ExampleReversalStrategy,9997.22000000001,-4.42,-1,9,1000000000182,838,11.28,1986-08-01 09:00:00.000000,1986-08-01 09:00:00.000000,10,1000000000183,840,15.7,1986-08-05 09:00:00.000000,1986-08-05 09:00:00.000000,13.37,11.22,0,1,0
ExampleReversalStrategy,9996.59000000001,-0.63,1,10,1000000000183,840,15.7,1986-08-05 09:00:00.000000,1986-08-05 09:00:00.000000,9,1000000000184,851,15.07,1986-08-20 09:00:00.000000,1986-08-20 09:00:00.000000,16.5,14.45,1,0,0
ExampleReversalStrategy,9995.88000000001,-0.71,-1,9,1000000000184,851,15.07,1986-08-20 09:00:00.000000,1986-08-20 09:00:00.000000,10,1000000000185,852,15.78,1986-08-21 09:00:00.000000,1986-08-21 09:00:00.000000,15.6,15,0,1,0
ExampleReversalStrategy,9995.42000000001,-0.46,1,10,1000000000185,852,15.78,1986-08-21 09:00:00.000000,1986-08-21 09:00:00.000000,9,1000000000186,864,15.32,1986-09-09 09:00:00.000000,1986-09-09 09:00:00.000000,16.56,15.3,1,0,0
ExampleReversalStrategy,9995.82000000001,0.4,-1,9,1000000000186,864,15.32,1986-09-09 09:00:00.000000,1986-09-09 09:00:00.000000,10,1000000000187,872,14.92,1986-09-19 09:00:00.000000,1986-09-19 09:00:00.000000,15.53,13.91,0,1,0
ExampleReversalStrategy,9994.87000000001,-0.95,1,10,1000000000187,872,14.92,1986-09-19 09:00:00.000000,1986-09-19 09:00:00.000000,9,1000000000188,874,13.97,1986-09-23 09:00:00.000000,1986-09-23 09:00:00.000000,14.94,14.22,1,0,0
ExampleReversalStrategy,9994.51000000001,-0.36,-1,9,1000000000188,874,13.97,1986-09-23 09:00:00.000000,1986-09-23 09:00:00.000000,10,1000000000189,876,14.33,1986-09-25 09:00:00.000000,1986-09-25 09:00:00.000000,14.78,13.95,0,1,0
ExampleReversalStrategy,9994.55000000001,0.04,1,10,1000000000189,876,14.33,1986-09-25 09:00:00.000000,1986-09-25 09:00:00.000000,9,1000000000190,877,14.37,1986-09-26 09:00:00.000000,1986-09-26 09:00:00.000000,14.53,14.25,1,0,0
ExampleReversalStrategy,9993.81000000001,-0.74,-1,9,1000000000190,877,14.37,1986-09-26 09:00:00.000000,1986-09-26 09:00:00.000000,10,1000000000191,879,15.11,1986-09-30 09:00:00.000000,1986-09-30 09:00:00.000000,14.9,14.35,0,1,0
ExampleReversalStrategy,9993.37000000001,-0.44,1,10,1000000000191,879,15.11,1986-09-30 09:00:00.000000,1986-09-30 09:00:00.000000,9,1000000000192,883,14.67,1986-10-06 09:00:00.000000,1986-10-06 09:00:00.000000,15.4,14.7,1,0,0
ExampleReversalStrategy,9992.57000000001,-0.8,-1,9,1000000000192,883,14.67,1986-10-06 09:00:00.000000,1986-10-06 09:00:00.000000,10,1000000000193,885,15.47,1986-10-08 09:00:00.000000,1986-10-08 09:00:00.000000,15.45,14.6,0,1,0
ExampleReversalStrategy,9992.11000000001,-0.46,1,10,1000000000193,885,15.47,1986-10-08 09:00:00.000000,1986-10-08 09:00:00.000000,9,1000000000194,887,15.01,1986-10-10 09:00:00.000000,1986-10-10 09:00:00.000000,15.53,14.9,1,0,0
ExampleReversalStrategy,9992.29000000001,0.18,-1,9,1000000000194,887,15.01,1986-10-10 09:00:00.000000,1986-10-10 09:00:00.000000,10,1000000000195,891,14.83,1986-10-16 09:00:00.000000,1986-10-16 09:00:00.000000,15.14,14.15,0,1,0
ExampleReversalStrategy,9992.56000000001,0.27,1,10,1000000000195,891,14.83,1986-10-16 09:00:00.000000,1986-10-16 09:00:00.000000,9,1000000000196,896,15.1,1986-10-23 09:00:00.000000,1986-10-23 09:00:00.000000,15.85,14.5,1,0,0
ExampleReversalStrategy,9992.17000000001,-0.39,-1,9,1000000000196,896,15.1,1986-10-23 09:00:00.000000,1986-10-23 09:00:00.000000,10,1000000000197,902,15.49,1986-10-31 09:00:00.000000,1986-10-31 09:00:00.000000,15.2,13.52,0,1,0
ExampleReversalStrategy,9991.42000000001,-0.75,1,10,1000000000197,902,15.49,1986-10-31 09:00:00.000000,1986-10-31 09:00:00.000000,9,1000000000198,904,14.74,1986-11-04 09:00:00.000000,1986-11-04 09:00:00.000000,15.65,14.68,1,0,0
ExampleReversalStrategy,9990.52000000001,-0.9,-1,9,1000000000198,904,14.74,1986-11-04 09:00:00.000000,1986-11-04 09:00:00.000000,10,1000000000199,912,15.64,1986-11-14 09:00:00.000000,1986-11-14 09:00:00.000000,15.62,14.71,0,1,0
ExampleReversalStrategy,9990.10000000001,-0.42,1,10,1000000000199,912,15.64,1986-11-14 09:00:00.000000,1986-11-14 09:00:00.000000,9,1000000000200,917,15.22,1986-11-21 09:00:00.000000,1986-11-21 09:00:00.000000,15.9,15.28,1,0,0
ExampleReversalStrategy,9989.99000000001,-0.11,-1,9,1000000000200,917,15.22,1986-11-21 09:00:00.000000,1986-11-21 09:00:00.000000,10,1000000000201,922,15.33,1986-12-02 09:00:00.000000,1986-12-02 09:00:00.000000,15.44,14.72,0,1,0
ExampleReversalStrategy,9989.72000000001,-0.27,1,10,1000000000201,922,15.33,1986-12-02 09:00:00.000000,1986-12-02 09:00:00.000000,9,1000000000202,924,15.06,1986-12-04 09:00:00.000000,1986-12-04 09:00:00.000000,15.38,15.08,1,0,0
ExampleReversalStrategy,9989.51000000001,-0.21,-1,9,1000000000202,924,15.06,1986-12-04 09:00:00.000000,1986-12-04 09:00:00.000000,10,1000000000203,929,15.27,1986-12-11 09:00:00.000000,1986-12-11 09:00:00.000000,15.24,14.88,0,1,0
ExampleReversalStrategy,9990.04000000001,0.53,1,10,1000000000203,929,15.27,1986-12-11 09:00:00.000000,1986-12-11 09:00:00.000000,9,1000000000204,934,15.8,1986-12-18 09:00:00.000000,1986-12-18 09:00:00.000000,16.63,15.25,1,0,0
ExampleReversalStrategy,9989.09000000001,-0.95,-1,9,1000000000204,934,15.8,1986-12-18 09:00:00.000000,1986-12-18 09:00:00.000000,10,1000000000205,935,16.75,1986-12-19 09:00:00.000000,1986-12-19 09:00:00.000000,16.7,15.6,0,1,0
ExampleReversalStrategy,9989.31000000001,0.22,1,10,1000000000205,935,16.75,1986-12-19 09:00:00.000000,1986-12-19 09:00:00.000000,9,1000000000206,938,16.97,1986-12-24 09:00:00.000000,1986-12-24 09:00:00.000000,17.5,16.3,1,0,0
ExampleReversalStrategy,9988.86000000001,-0.45,-1,9,1000000000206,938,16.97,1986-12-24 09:00:00.000000,1986-12-24 09:00:00.000000,10,1000000000207,939,17.42,1986-12-29 09:00:00.000000,1986-12-29 09:00:00.000000,17.3,16.88,0,1,0
ExampleReversalStrategy,9990.41000000001,1.55,1,10,1000000000207,939,17.42,1986-12-29 09:00:00.000000,1986-12-29 09:00:00.000000,9,1000000000208,950,18.97,1987-01-14 09:00:00.000000,1987-01-14 09:00:00.000000,19.2,17.4,1,0,0
ExampleReversalStrategy,9990.16000000001,-0.25,-1,9,1000000000208,950,18.97,1987-01-14 09:00:00.000000,1987-01-14 09:00:00.000000,10,1000000000209,951,19.22,1987-01-15 09:00:00.000000,1987-01-15 09:00:00.000000,19.15,18.82,0,1,0
ExampleReversalStrategy,9989.66000000001,-0.5,1,10,1000000000209,951,19.22,1987-01-15 09:00:00.000000,1987-01-15 09:00:00.000000,9,1000000000210,953,18.72,1987-01-19 09:00:00.000000,1987-01-19 09:00:00.000000,19.43,18.66,1,0,0
ExampleReversalStrategy,9989.53000000001,-0.13,-1,9,1000000000210,953,18.72,1987-01-19 09:00:00.000000,1987-01-19 09:00:00.000000,10,1000000000211,955,18.85,1987-01-21 09:00:00.000000,1987-01-21 09:00:00.000000,18.88,18.43,0,1,0
ExampleReversalStrategy,9989.27000000001,-0.26,1,10,1000000000211,955,18.85,1987-01-21 09:00:00.000000,1987-01-21 09:00:00.000000,9,1000000000212,959,18.59,1987-01-27 09:00:00.000000,1987-01-27 09:00:00.000000,18.94,18.5,1,0,0
ExampleReversalStrategy,9989.17000000001,-0.1,-1,9,1000000000212,959,18.59,1987-01-27 09:00:00.000000,1987-01-27 09:00:00.000000,10,1000000000213,963,18.69,1987-02-02 09:00:00.000000,1987-02-02 09:00:00.000000,18.81,18.42,0,1,0
ExampleReversalStrategy,9988.93000000001,-0.24,1,10,1000000000213,963,18.69,1987-02-02 09:00:00.000000,1987-02-02 09:00:00.000000,9,1000000000214,964,18.45,1987-02-03 09:00:00.000000,1987-02-03 09:00:00.000000,18.71,18.46,1,0,0
ExampleReversalStrategy,9988.82000000001,-0.11,-1,9,1000000000214,964,18.45,1987-02-03 09:00:00.000000,1987-02-03 09:00:00.000000,10,1000000000215,967,18.56,1987-02-06 09:00:00.000000,1987-02-06 09:00:00.000000,18.62,18.04,0,1,0
ExampleReversalStrategy,9988.65000000001,-0.17,1,10,1000000000215,967,18.56,1987-02-06 09:00:00.000000,1987-02-06 09:00:00.000000,9,1000000000216,969,18.39,1987-02-10 09:00:00.000000,1987-02-10 09:00:00.000000,18.6,18.26,1,0,0
ExampleReversalStrategy,9988.73000000001,0.08,-1,9,1000000000216,969,18.39,1987-02-10 09:00:00.000000,1987-02-10 09:00:00.000000,10,1000000000217,970,18.31,1987-02-11 09:00:00.000000,1987-02-11 09:00:00.000000,18.47,18.3,0,1,0
ExampleReversalStrategy,9988.41000000001,-0.32,1,10,1000000000217,970,18.31,1987-02-11 09:00:00.000000,1987-02-11 09:00:00.000000,9,1000000000218,971,17.99,1987-02-12 09:00:00.000000,1987-02-12 09:00:00.000000,18.36,18.04,1,0,0
ExampleReversalStrategy,9989.01000000001,0.6,-1,9,1000000000218,971,17.99,1987-02-12 09:00:00.000000,1987-02-12 09:00:00.000000,10,1000000000219,977,17.39,1987-02-23 09:00:00.000000,1987-02-23 09:00:00.000000,18.18,17.15,0,1,0
ExampleReversalStrategy,9988.49000000001,-0.52,1,10,1000000000219,977,17.39,1987-02-23 09:00:00.000000,1987-02-23 09:00:00.000000,9,1000000000220,978,16.87,1987-02-24 09:00:00.000000,1987-02-24 09:00:00.000000,17.44,17.06,1,0,0
