ExampleBreakoutReversal,2009-06-15 14:14:00.000000,-550,2960,2410
ExampleBreakoutReversal,2009-06-15 14:15:00.000000,-550,3290,2740
ExampleBreakoutReversal,2009-06-15 14:17:00.000000,-550,3600,3050
ExampleBreakoutReversal,2009-06-15 14:18:00.000000,-550,3590,3040
ExampleBreakoutReversal,2009-06-15 14:20:00.000000,-550,3600,3050
ExampleBreakoutReversal,2009-06-15 14:21:00.000000,-550,3600,3050
ExampleBreakoutReversal,2009-06-15 14:22:00.000000,-550,3640,3090
ExampleBreakoutReversal,2009-06-15 14:23:00.000000,-550,3560,3010
ExampleBreakoutReversal,2009-06-15 14:24:00.000000,-550,3370,2820
ExampleBreakoutReversal,2009-06-15 14:25:00.000000,-550,3320,2770
ExampleBreakoutReversal,2009-06-15 14:26:00.000000,-550,3370,2820
ExampleBreakoutReversal,2009-06-15 14:27:00.000000,-550,3260,2710
ExampleBreakoutReversal,2009-06-15 14:28:00.000000,-550,3240,2690
ExampleBreakoutReversal,2009-06-15 14:29:00.000000,-550,3220,2670
ExampleBreakoutReversal,2009-06-15 14:30:00.000000,-550,3330,2780
ExampleBreakoutReversal,2009-06-15 14:31:00.000000,-550,3400,2850
ExampleBreakoutReversal,2009-06-15 14:32:00.000000,-550,3550,3000
ExampleBreakoutReversal,2009-06-15 14:33:00.000000,-550,3480,2930
ExampleBreakoutReversal,2009-06-15 14:34:00.000000,-550,3370,2820
ExampleBreakoutReversal,2009-06-15 14:35:00.000000,-550,3310,2760
ExampleBreakoutReversal,2009-06-15 14:36:00.000000,-550,3320,2770
ExampleBreakoutReversal,2009-06-15 14:37:00.000000,-550,3320,2770
ExampleBreakoutReversal,2009-06-15 14:38:00.000000,-550,3320,2770
ExampleBreakoutReversal,2009-06-15 14:39:00.000000,-550,3320,2770
ExampleBreakoutReversal,2009-06-15 14:40:00.000000,-550,3520,2970
ExampleBreakoutReversal,2009-06-15 14:41:00.000000,-550,3510,2960
ExampleBreakoutReversal,2009-06-15 14:42:00.000000,-550,3510,2960
ExampleBreakoutReversal,2009-06-15 14:43:00.000000,-550,3520,2970
ExampleBreakoutReversal,2009-06-15 14:44:00.000000,-550,3520,2970
ExampleBreakoutReversal,2009-06-15 14:45:00.000000,-550,3530,2980
ExampleBreakoutReversal,2009-06-15 14:46:00.000000,-550,3610,3060
ExampleBreakoutReversal,2009-06-15 14:47:00.000000,-550,3520,2970
ExampleBreakoutReversal,2009-06-15 14:48:00.000000,-550,3540,2990
ExampleBreakoutReversal,2009-06-15 14:49:00.000000,-550,3520,2970
ExampleBreakoutReversal,2009-06-15 14:50:00.000000,-550,3470,2920
ExampleBreakoutReversal,2009-06-15 14:51:00.000000,-550,3490,2940
ExampleBreakoutReversal,2009-06-15 14:52:00.000000,-550,3600,3050
ExampleBreakoutReversal,2009-06-15 14:53:00.000000,-550,3590,3040
ExampleBreakoutReversal,2009-06-15 14:54:00.000000,-550,3840,3290
ExampleBreakoutReversal,2009-06-15 14:55:00.000000,-550,3700,3150
ExampleBreakoutReversal,2009-06-15 14:56:00.000000,-550,3650,3100
ExampleBreakoutReversal,2009-06-15 14:57:00.000000,-550,3570,3020
ExampleBreakoutReversal,2009-06-15 14:58:00.000000,-550,3620,3070
ExampleBreakoutReversal,2009-06-15 15:00:00.000000,-550,3400,2850
ExampleBreakoutReversal,2009-06-15 15:01:00.000000,-550,3310,2760
ExampleBreakoutReversal,2009-06-15 15:02:00.000000,-550,3330,2780
ExampleBreakoutReversal,2009-06-15 15:03:00.000000,-550,3330,2780
ExampleBreakoutReversal,2009-06-15 15:04:00.000000,-550,3310,2760
ExampleBreakoutReversal,2009-06-15 15:05:00.000000,-550,3240,2690
ExampleBreakoutReversal,2009-06-15 15:06:00.000000,2680,-140,2540
ExampleBreakoutReversal,2009-06-15 15:07:00.000000,2680,-130,2550
ExampleBreakoutReversal,2009-06-15 15:08:00.000000,2680,-110,2570
ExampleBreakoutReversal,2009-06-15 15:09:00.000000,2680,-110,2570
ExampleBreakoutReversal,2009-06-15 15:10:00.000000,2680,70,2750
ExampleBreakoutReversal,2009-06-15 15:11:00.000000,2680,420,3100
ExampleBreakoutReversal,2009-06-15 15:12:00.000000,2680,230,2910
ExampleBreakoutReversal,2009-06-15 15:13:00.000000,2680,200,2880
ExampleBreakoutReversal,2009-06-15 15:14:00.000000,2680,210,2890
ExampleBreakoutReversal,2009-06-15 15:15:00.000000,2680,270,2950
ExampleBreakoutReversal,2009-06-15 15:16:00.000000,2680,400,3080
ExampleBreakoutReversal,2009-06-15 15:17:00.000000,2680,280,2960
ExampleBreakoutReversal,2009-06-15 15:18:00.000000,2680,370,3050
ExampleBreakoutReversal,2009-06-15 15:19:00.000000,2680,400,3080
ExampleBreakoutReversal,2009-06-15 15:22:00.000000,2680,680,3360
ExampleBreakoutReversal,2009-06-15 15:23:00.000000,2680,820,3500
ExampleBreakoutReversal,2009-06-15 15:24:00.000000,2680,740,3420
ExampleBreakoutReversal,2009-06-15 15:25:00.000000,2680,760,3440
ExampleBreakoutReversal,2009-06-15 15:26:00.000000,2680,660,3340
ExampleBreakoutReversal,2009-06-15 15:27:00.000000,2680,610,3290
ExampleBreakoutReversal,2009-06-15 15:28:00.000000,2680,650,3330
ExampleBreakoutReversal,2009-06-15 15:29:00.000000,2680,610,3290
ExampleBreakoutReversal,2009-06-15 15:30:00.000000,2680,650,3330
ExampleBreakoutReversal,2009-06-15 15:31:00.000000,2680,750,3430
ExampleBreakoutReversal,2009-06-15 15:32:00.000000,2680,910,3590
ExampleBreakoutReversal,2009-06-15 15:33:00.000000,2680,890,3570
ExampleBreakoutReversal,2009-06-15 15:34:00.000000,2680,970,3650
ExampleBreakoutReversal,2009-06-15 15:35:00.000000,2680,950,3630
ExampleBreakoutReversal,2009-06-15 15:36:00.000000,2680,1090,3770
ExampleBreakoutReversal,2009-06-15 15:37:00.000000,2680,1400,4080
ExampleBreakoutReversal,2009-06-15 15:38:00.000000,2680,1320,4000
ExampleBreakoutReversal,2009-06-15 15:39:00.000000,2680,1210,3890
ExampleBreakoutReversal,2009-06-15 15:40:00.000000,2680,1200,3880
ExampleBreakoutReversal,2009-06-15 15:41:00.000000,2680,1200,3880
ExampleBreakoutReversal,2009-06-15 15:42:00.000000,2680,930,3610
ExampleBreakoutReversal,2009-06-15 15:43:00.000000,2680,940,3620
ExampleBreakoutReversal,2009-06-15 15:44:00.000000,2680,690,3370
ExampleBreakoutReversal,2009-06-15 15:45:00.000000,2680,810,3490
ExampleBreakoutReversal,2009-06-15 15:46:00.000000,2680,850,3530
ExampleBreakoutReversal,2009-06-15 15:47:00.000000,2680,980,3660
ExampleBreakoutReversal,2009-06-15 15:48:00.000000,2680,990,3670
ExampleBreakoutReversal,2009-06-15 15:49:00.000000,2680,1270,3950
ExampleBreakoutReversal,2009-06-15 15:50:00.000000,2680,1020,3700
ExampleBreakoutReversal,2009-06-15 15:51:00.000000,2680,1010,3690
ExampleBreakoutReversal,2009-06-15 15:52:00.000000,2680,1280,3960
ExampleBreakoutReversal,2009-06-15 15:53:00.000000,2680,1230,3910
ExampleBreakoutReversal,2009-06-15 15:54:00.000000,2680,1180,3860
ExampleBreakoutReversal,2009-06-15 15:55:00.000000,2680,1360,4040
ExampleBreakoutReversal,2009-06-15 15:56:00.000000,2680,1410,4090
ExampleBreakoutReversal,2009-06-15 15:57:00.000000,2680,1370,4050
ExampleBreakoutReversal,2009-06-15 15:58:00.000000,2680,1310,3990
ExampleBreakoutReversal,2009-06-15 15:59:00.000000,2680,1370,4050
ExampleBreakoutReversal,2009-06-15 16:00:00.000000,2680,1770,4450
ExampleBreakoutReversal,2009-06-15 16:01:00.000000,2680,1700,4380
ExampleBreakoutReversal,2009-06-15 16:02:00.000000,2680,1840,4520
ExampleBreakoutReversal,2009-06-15 16:03:00.000000,2680,1780,4460
ExampleBreakoutReversal,2009-06-15 16:04:00.000000,2680,1820,4500
ExampleBreakoutReversal,2009-06-15 16:05:00.000000,2680,1780,4460
ExampleBreakoutReversal,2009-06-15 16:06:00.000000,2680,1840,4520
ExampleBreakoutReversal,2009-06-15 16:07:00.000000,2680,1760,4440
ExampleBreakoutReversal,2009-06-15 16:08:00.000000,2680,1660,4340
ExampleBreakoutReversal,2009-06-15 16:09:00.000000,2680,1440,4120
ExampleBreakoutReversal,2009-06-15 16:10:00.000000,2680,1610,4290
ExampleBreakoutReversal,2009-06-15 16:11:00.000000,2680,1790,4470
ExampleBreakoutReversal,2009-06-15 16:12:00.000000,2680,1690,4370
ExampleBreakoutReversal,2009-06-15 16:13:00.000000,2680,1760,4440
ExampleBreakoutReversal,2009-06-15 16:14:00.000000,2680,1640,4320
ExampleBreakoutReversal,2009-06-15 16:15:00.000000,2680,1530,4210
ExampleBreakoutReversal,2009-06-15 16:16:00.000000,2680,1480,4160
ExampleBreakoutReversal,2009-06-15 16:17:00.000000,2680,1480,4160
ExampleBreakoutReversal,2009-06-15 16:18:00.000000,2680,1450,4130
ExampleBreakoutReversal,2009-06-15 16:19:00.000000,2680,1510,4190
ExampleBreakoutReversal,2009-06-15 16:20:00.000000,2680,1560,4240
ExampleBreakoutReversal,2009-06-15 16:21:00.000000,2680,1540,4220
ExampleBreakoutReversal,2009-06-15 16:22:00.000000,2680,1560,4240
ExampleBreakoutReversal,2009-06-15 16:23:00.000000,2680,1580,4260
ExampleBreakoutReversal,2009-06-15 16:24:00.000000,2680,1610,4290
ExampleBreakoutReversal,2009-06-15 16:25:00.000000,2680,1580,4260
ExampleBreakoutReversal,2009-06-15 16:26:00.000000,2680,1690,4370
ExampleBreakoutReversal,2009-06-15 16:27:00.000000,2680,1690,4370
ExampleBreakoutReversal,2009-06-15 16:28:00.000000,2680,1790,4470
ExampleBreakoutReversal,2009-06-15 16:29:00.000000,2680,1810,4490
ExampleBreakoutReversal,2009-06-15 16:30:00.000000,2680,1830,4510
ExampleBreakoutReversal,2009-06-15 16:31:00.000000,2680,1720,4400
ExampleBreakoutReversal,2009-06-15 16:32:00.000000,2680,1780,4460
ExampleBreakoutReversal,2009-06-15 16:33:00.000000,2680,1830,4510
ExampleBreakoutReversal,2009-06-15 16:34:00.000000,2680,1770,4450
ExampleBreakoutReversal,2009-06-15 16:35:00.000000,2680,1650,4330
ExampleBreakoutReversal,2009-06-15 16:36:00.000000,2680,1640,4320
ExampleBreakoutReversal,2009-06-15 16:37:00.000000,2680,1640,4320
ExampleBreakoutReversal,2009-06-15 16:38:00.000000,2680,1540,4220
ExampleBreakoutReversal,2009-06-15 16:39:00.000000,2680,1580,4260
ExampleBreakoutReversal,2009-06-15 16:40:00.000000,2680,1580,4260
ExampleBreakoutReversal,2009-06-15 16:41:00.000000,2680,1560,4240
ExampleBreakoutReversal,2009-06-15 16:42:00.000000,2680,1630,4310
ExampleBreakoutReversal,2009-06-15 16:43:00.000000,2680,1530,4210
ExampleBreakoutReversal,2009-06-15 16:44:00.000000,2680,1490,4170
ExampleBreakoutReversal,2009-06-15 16:45:00.000000,2680,1600,4280
ExampleBreakoutReversal,2009-06-15 16:46:00.000000,2680,1590,4270
ExampleBreakoutReversal,2009-06-15 16:47:00.000000,2680,1630,4310
ExampleBreakoutReversal,2009-06-15 16:48:00.000000,4040,-230,3810
ExampleBreakoutReversal,2009-06-15 16:49:00.000000,4040,-320,3720
ExampleBreakoutReversal,2009-06-15 16:50:00.000000,4040,-300,3740
ExampleBreakoutReversal,2009-06-15 16:51:00.000000,4040,-390,3650
ExampleBreakoutReversal,2009-06-15 16:52:00.000000,4040,-320,3720
ExampleBreakoutReversal,2009-06-15 16:53:00.000000,4040,-560,3480
ExampleBreakoutReversal,2009-06-15 16:54:00.000000,4040,-470,3570
ExampleBreakoutReversal,2009-06-15 16:55:00.000000,4040,-390,3650
ExampleBreakoutReversal,2009-06-15 16:56:00.000000,4040,-400,3640
ExampleBreakoutReversal,2009-06-15 16:57:00.000000,4040,-410,3630
ExampleBreakoutReversal,2009-06-15 16:58:00.000000,4040,-170,3870
ExampleBreakoutReversal,2009-06-15 16:59:00.000000,4040,-350,3690
ExampleBreakoutReversal,2009-06-15 17:00:00.000000,4040,-270,3770
ExampleBreakoutReversal,2009-06-15 17:01:00.000000,4040,-170,3870
ExampleBreakoutReversal,2009-06-15 17:02:00.000000,4040,-320,3720
ExampleBreakoutReversal,2009-06-15 17:03:00.000000,4040,-220,3820
ExampleBreakoutReversal,2009-06-15 17:04:00.000000,4040,-370,3670
ExampleBreakoutReversal,2009-06-15 17:05:00.000000,4040,-220,3820
ExampleBreakoutReversal,2009-06-15 17:06:00.000000,4040,-390,3650
ExampleBreakoutReversal,2009-06-15 17:07:00.000000,4040,-520,3520
ExampleBreakoutReversal,2009-06-15 17:08:00.000000,4040,-430,3610
ExampleBreakoutReversal,2009-06-15 17:09:00.000000,4040,-370,3670
ExampleBreakoutReversal,2009-06-15 17:11:00.000000,4040,-500,3540
ExampleBreakoutReversal,2009-06-15 17:12:00.000000,4040,-510,3530
ExampleBreakoutReversal,2009-06-15 17:13:00.000000,4040,-420,3620
ExampleBreakoutReversal,2009-06-15 17:14:00.000000,4040,-410,3630
ExampleBreakoutReversal,2009-06-15 17:15:00.000000,4040,-410,3630
ExampleBreakoutReversal,2009-06-15 17:16:00.000000,4040,-410,3630
ExampleBreakoutReversal,2009-06-15 17:17:00.000000,4040,-340,3700
ExampleBreakoutReversal,2009-06-15 17:18:00.000000,4040,-290,3750
ExampleBreakoutReversal,2009-06-15 17:19:00.000000,4040,-310,3730
ExampleBreakoutReversal,2009-06-15 17:20:00.000000,4040,-310,3730
ExampleBreakoutReversal,2009-06-15 17:21:00.000000,4040,-290,3750
ExampleBreakoutReversal,2009-06-15 17:22:00.000000,4040,-320,3720
ExampleBreakoutReversal,2009-06-15 17:23:00.000000,4040,-270,3770
ExampleBreakoutReversal,2009-06-15 17:25:00.000000,4040,-270,3770
ExampleBreakoutReversal,2009-06-15 17:26:00.000000,4040,-70,3970
ExampleBreakoutReversal,2009-06-15 17:27:00.000000,4040,-70,3970
ExampleBreakoutReversal,2009-06-15 17:28:00.000000,4040,-220,3820
ExampleBreakoutReversal,2009-06-15 17:29:00.000000,4040,-270,3770
ExampleBreakoutReversal,2009-06-15 17:30:00.000000,4040,-320,3720
ExampleBreakoutReversal,2009-06-15 17:31:00.000000,4040,-330,3710
ExampleBreakoutReversal,2009-06-15 17:32:00.000000,4040,-370,3670
ExampleBreakoutReversal,2009-06-15 17:34:00.000000,4040,-360,3680
ExampleBreakoutReversal,2009-06-15 17:35:00.000000,4040,-370,3670
ExampleBreakoutReversal,2009-06-15 17:36:00.000000,4040,-370,3670
ExampleBreakoutReversal,2009-06-15 17:37:00.000000,4040,-420,3620
ExampleBreakoutReversal,2009-06-15 17:38:00.000000,4040,-410,3630
ExampleBreakoutReversal,2009-06-15 17:39:00.000000,3370,-220,3150
ExampleBreakoutReversal,2009-06-15 17:40:00.000000,3370,-250,3120
ExampleBreakoutReversal,2009-06-15 17:41:00.000000,3370,-170,3200
ExampleBreakoutReversal,2009-06-15 17:42:00.000000,3370,-180,3190
ExampleBreakoutReversal,2009-06-15 17:43:00.000000,3370,-190,3180
ExampleBreakoutReversal,2009-06-15 17:44:00.000000,3370,-160,3210
ExampleBreakoutReversal,2009-06-15 17:45:00.000000,3370,-200,3170
ExampleBreakoutReversal,2009-06-15 17:46:00.000000,3370,-230,3140
ExampleBreakoutReversal,2009-06-15 17:47:00.000000,3370,-240,3130
ExampleBreakoutReversal,2009-06-15 17:48:00.000000,3370,-250,3120
ExampleBreakoutReversal,2009-06-15 17:49:00.000000,3370,-170,3200
ExampleBreakoutReversal,2009-06-15 17:50:00.000000,3370,60,3430
ExampleBreakoutReversal,2009-06-15 17:51:00.000000,3370,-110,3260
ExampleBreakoutReversal,2009-06-15 17:52:00.000000,3370,-60,3310
ExampleBreakoutReversal,2009-06-15 17:53:00.000000,3370,-30,3340
ExampleBreakoutReversal,2009-06-15 17:54:00.000000,3370,-30,3340
ExampleBreakoutReversal,2009-06-15 17:55:00.000000,3370,-80,3290
ExampleBreakoutReversal,2009-06-15 17:56:00.000000,3370,-80,3290
ExampleBreakoutReversal,2009-06-15 17:57:00.000000,3370,-180,3190
ExampleBreakoutReversal,2009-06-15 17:58:00.000000,3370,-480,2890
ExampleBreakoutReversal,2009-06-15 17:59:00.000000,3370,-550,2820
ExampleBreakoutReversal,2009-06-15 18:00:00.000000,3370,-550,2820
ExampleBreakoutReversal,2009-06-15 18:01:00.000000,3370,-550,2820
ExampleBreakoutReversal,2009-06-15 18:02:00.000000,2780,-290,2490
ExampleBreakoutReversal,2009-06-15 18:03:00.000000,2780,-60,2720
ExampleBreakoutReversal,2009-06-15 18:04:00.000000,2780,-180,2600
ExampleBreakoutReversal,2009-06-15 18:05:00.000000,2780,-190,2590
ExampleBreakoutReversal,2009-06-15 18:07:00.000000,2780,-150,2630
ExampleBreakoutReversal,2009-06-15 18:08:00.000000,2780,-180,2600
ExampleBreakoutReversal,2009-06-15 18:09:00.000000,2780,0,2780
ExampleBreakoutReversal,2009-06-15 18:11:00.000000,2780,90,2870
ExampleBreakoutReversal,2009-06-15 18:12:00.000000,2780,90,2870
ExampleBreakoutReversal,2009-06-15 18:13:00.000000,2780,210,2990
ExampleBreakoutReversal,2009-06-15 18:14:00.000000,2780,210,2990
ExampleBreakoutReversal,2009-06-15 18:15:00.000000,2780,410,3190
ExampleBreakoutReversal,2009-06-15 18:16:00.000000,2780,390,3170
ExampleBreakoutReversal,2009-06-15 18:17:00.000000,2780,370,3150
ExampleBreakoutReversal,2009-06-15 18:18:00.000000,2780,450,3230
ExampleBreakoutReversal,2009-06-15 18:19:00.000000,2780,790,3570
ExampleBreakoutReversal,2009-06-15 18:20:00.000000,2780,650,3430
ExampleBreakoutReversal,2009-06-15 18:22:00.000000,2780,460,3240
ExampleBreakoutReversal,2009-06-15 18:23:00.000000,2780,420,3200
ExampleBreakoutReversal,2009-06-15 18:24:00.000000,2780,450,3230
ExampleBreakoutReversal,2009-06-15 18:25:00.000000,2780,380,3160
ExampleBreakoutReversal,2009-06-15 18:26:00.000000,2780,480,3260
ExampleBreakoutReversal,2009-06-15 18:27:00.000000,2780,460,3240
ExampleBreakoutReversal,2009-06-15 18:28:00.000000,2780,90,2870
ExampleBreakoutReversal,2009-06-15 18:29:00.000000,2780,360,3140
ExampleBreakoutReversal,2009-06-15 18:30:00.000000,2780,880,3660
ExampleBreakoutReversal,2009-06-15 18:31:00.000000,2780,770,3550
ExampleBreakoutReversal,2009-06-15 18:32:00.000000,2780,380,3160
ExampleBreakoutReversal,2009-06-15 18:33:00.000000,2780,700,3480
ExampleBreakoutReversal,2009-06-15 18:34:00.000000,2780,800,3580
ExampleBreakoutReversal,2009-06-15 18:35:00.000000,2780,510,3290
ExampleBreakoutReversal,2009-06-15 18:37:00.000000,2780,200,2980
ExampleBreakoutReversal,2009-06-15 18:38:00.000000,2780,220,3000
ExampleBreakoutReversal,2009-06-15 18:39:00.000000,2780,140,2920
ExampleBreakoutReversal,2009-06-15 18:40:00.000000,2780,130,2910
ExampleBreakoutReversal,2009-06-15 18:41:00.000000,2780,250,3030
ExampleBreakoutReversal,2009-06-15 18:42:00.000000,2780,460,3240
ExampleBreakoutReversal,2009-06-15 18:43:00.000000,2780,650,3430
ExampleBreakoutReversal,2009-06-15 18:44:00.000000,2780,560,3340
ExampleBreakoutReversal,2009-06-15 18:45:00.000000,2780,630,3410
ExampleBreakoutReversal,2009-06-15 18:46:00.000000,2780,440,3220
ExampleBreakoutReversal,2009-06-15 18:47:00.000000,2780,410,3190
ExampleBreakoutReversal,2009-06-15 18:48:00.000000,2780,390,3170
ExampleBreakoutReversal,2009-06-15 18:49:00.000000,2780,420,3200
ExampleBreakoutReversal,2009-06-15 18:50:00.000000,2780,460,3240
ExampleBreakoutReversal,2009-06-15 18:51:00.000000,2780,460,3240
ExampleBreakoutReversal,2009-06-15 18:52:00.000000,2780,450,3230
ExampleBreakoutReversal,2009-06-15 18:53:00.000000,2780,410,3190
ExampleBreakoutReversal,2009-06-15 18:54:00.000000,2780,270,3050
ExampleBreakoutReversal,2009-06-15 18:55:00.000000,2780,240,3020
ExampleBreakoutReversal,2009-06-15 18:56:00.000000,2820,-180,2640
ExampleBreakoutReversal,2009-06-15 18:57:00.000000,2820,-130,2690
ExampleBreakoutReversal,2009-06-15 18:58:00.000000,2820,250,3070
ExampleBreakoutReversal,2009-06-15 18:59:00.000000,2820,110,2930
ExampleBreakoutReversal,2009-06-15 19:00:00.000000,2820,50,2870
ExampleBreakoutReversal,2009-06-15 19:01:00.000000,2820,-260,2560
ExampleBreakoutReversal,2009-06-15 19:02:00.000000,2820,-170,2650
ExampleBreakoutReversal,2009-06-15 19:03:00.000000,2820,-250,2570
ExampleBreakoutReversal,2009-06-15 19:04:00.000000,2820,-420,2400
ExampleBreakoutReversal,2009-06-15 19:05:00.000000,2820,-560,2260
ExampleBreakoutReversal,2009-06-15 19:06:00.000000,2820,-540,2280
ExampleBreakoutReversal,2009-06-15 19:07:00.000000,2820,-320,2500
ExampleBreakoutReversal,2009-06-15 19:08:00.000000,2820,-450,2370
ExampleBreakoutReversal,2009-06-15 19:09:00.000000,2820,-330,2490
ExampleBreakoutReversal,2009-06-15 19:10:00.000000,2820,-300,2520
ExampleBreakoutReversal,2009-06-15 19:11:00.000000,2820,-380,2440
ExampleBreakoutReversal,2009-06-15 19:12:00.000000,2820,-350,2470
ExampleBreakoutReversal,2009-06-15 19:13:00.000000,2820,-490,2330
ExampleBreakoutReversal,2009-06-15 19:14:00.000000,2820,-490,2330
ExampleBreakoutReversal,2009-06-15 19:15:00.000000,2820,-490,2330
ExampleBreakoutReversal,2009-06-15 19:16:00.000000,2820,-510,2310
ExampleBreakoutReversal,2009-06-15 19:18:00.000000,2820,-350,2470
ExampleBreakoutReversal,2009-06-15 19:20:00.000000,2820,-300,2520
ExampleBreakoutReversal,2009-06-15 19:21:00.000000,2820,-230,2590
ExampleBreakoutReversal,2009-06-15 19:22:00.000000,2820,-220,2600
ExampleBreakoutReversal,2009-06-15 19:23:00.000000,2820,-10,2810
ExampleBreakoutReversal,2009-06-15 19:24:00.000000,2820,30,2850
ExampleBreakoutReversal,2009-06-15 19:25:00.000000,2820,-170,2650
ExampleBreakoutReversal,2009-06-15 19:26:00.000000,2820,-190,2630
ExampleBreakoutReversal,2009-06-15 19:27:00.000000,2820,-240,2580
ExampleBreakoutReversal,2009-06-15 19:28:00.000000,2820,-170,2650
ExampleBreakoutReversal,2009-06-15 19:29:00.000000,2820,-460,2360
ExampleBreakoutReversal,2009-06-15 19:30:00.000000,2240,-20,2220
ExampleBreakoutReversal,2009-06-15 19:31:00.000000,2240,90,2330
ExampleBreakoutReversal,2009-06-15 19:32:00.000000,2240,60,2300
ExampleBreakoutReversal,2009-06-15 19:33:00.000000,2240,190,2430
ExampleBreakoutReversal,2009-06-15 19:34:00.000000,2240,80,2320
ExampleBreakoutReversal,2009-06-15 19:35:00.000000,2240,80,2320
ExampleBreakoutReversal,2009-06-15 19:36:00.000000,2240,-90,2150
ExampleBreakoutReversal,2009-06-15 19:37:00.000000,2240,-20,2220
ExampleBreakoutReversal,2009-06-15 19:38:00.000000,2240,0,2240
ExampleBreakoutReversal,2009-06-15 19:39:00.000000,2240,70,2310
ExampleBreakoutReversal,2009-06-15 19:40:00.000000,2240,320,2560
ExampleBreakoutReversal,2009-06-15 19:41:00.000000,2240,450,2690
ExampleBreakoutReversal,2009-06-15 19:42:00.000000,2240,420,2660
ExampleBreakoutReversal,2009-06-15 19:43:00.000000,2240,420,2660
ExampleBreakoutReversal,2009-06-15 19:44:00.000000,2240,470,2710
ExampleBreakoutReversal,2009-06-15 19:45:00.000000,2240,780,3020
ExampleBreakoutReversal,2009-06-15 19:46:00.000000,2240,890,3130
ExampleBreakoutReversal,2009-06-15 19:48:00.000000,2240,930,3170
ExampleBreakoutReversal,2009-06-15 19:51:00.000000,2240,1170,3410
ExampleBreakoutReversal,2009-06-15 19:52:00.000000,2240,1180,3420
ExampleBreakoutReversal,2009-06-15 19:53:00.000000,2240,1830,4070
ExampleBreakoutReversal,2009-06-15 19:54:00.000000,2240,1690,3930
ExampleBreakoutReversal,2009-06-15 19:55:00.000000,2240,1400,3640
ExampleBreakoutReversal,2009-06-15 19:56:00.000000,2240,1490,3730
ExampleBreakoutReversal,2009-06-15 19:57:00.000000,2240,1630,3870
ExampleBreakoutReversal,2009-06-15 19:58:00.000000,2240,1730,3970
ExampleBreakoutReversal,2009-06-15 19:59:00.000000,2240,1490,3730
ExampleBreakoutReversal,2009-06-15 20:00:00.000000,2240,1140,3380
ExampleBreakoutReversal,2009-06-15 20:01:00.000000,2240,1130,3370
ExampleBreakoutReversal,2009-06-15 20:02:00.000000,2240,1190,3430
ExampleBreakoutReversal,2009-06-15 20:03:00.000000,2240,1190,3430
ExampleBreakoutReversal,2009-06-15 20:04:00.000000,2240,1180,3420
ExampleBreakoutReversal,2009-06-15 20:05:00.000000,2240,1330,3570
ExampleBreakoutReversal,2009-06-15 20:06:00.000000,2240,1470,3710
ExampleBreakoutReversal,2009-06-15 20:08:00.000000,2240,1330,3570
ExampleBreakoutReversal,2009-06-15 20:09:00.000000,2240,1190,3430
ExampleBreakoutReversal,2009-06-15 20:10:00.000000,2240,1350,3590
ExampleBreakoutReversal,2009-06-15 20:11:00.000000,2240,1170,3410
ExampleBreakoutReversal,2009-06-15 20:12:00.000000,2240,1110,3350
ExampleBreakoutReversal,2009-06-15 20:13:00.000000,2240,960,3200
ExampleBreakoutReversal,2009-06-15 20:14:00.000000,2240,800,3040
ExampleBreakoutReversal,2009-06-15 20:15:00.000000,2240,800,3040
ExampleBreakoutReversal,2009-06-15 20:16:00.000000,2960,-120,2840
ExampleBreakoutReversal,2009-06-15 20:17:00.000000,2960,-320,2640
ExampleBreakoutReversal,2009-06-15 20:18:00.000000,2960,-270,2690
ExampleBreakoutReversal,2009-06-15 20:19:00.000000,2960,-420,2540
ExampleBreakoutReversal,2009-06-15 20:20:00.000000,2960,-440,2520
ExampleBreakoutReversal,2009-06-15 20:21:00.000000,2960,-370,2590
ExampleBreakoutReversal,2009-06-15 20:22:00.000000,2960,-310,2650
ExampleBreakoutReversal,2009-06-15 20:23:00.000000,2960,-290,2670
ExampleBreakoutReversal,2009-06-15 20:24:00.000000,2960,-420,2540
ExampleBreakoutReversal,2009-06-15 20:25:00.000000,2960,-320,2640
ExampleBreakoutReversal,2009-06-15 20:26:00.000000,2960,-310,2650
ExampleBreakoutReversal,2009-06-15 20:27:00.000000,2960,-310,2650
ExampleBreakoutReversal,2009-06-15 20:28:00.000000,2960,-110,2850
ExampleBreakoutReversal,2009-06-15 20:29:00.000000,2960,-10,2950
ExampleBreakoutReversal,2009-06-15 20:30:00.000000,2960,-30,2930
ExampleBreakoutReversal,2009-06-15 20:31:00.000000,2960,230,3190
ExampleBreakoutReversal,2009-06-15 20:32:00.000000,2960,130,3090
ExampleBreakoutReversal,2009-06-15 20:34:00.000000,2960,-200,2760
ExampleBreakoutReversal,2009-06-15 20:35:00.000000,2960,-120,2840
ExampleBreakoutReversal,2009-06-15 20:36:00.000000,2960,-120,2840
ExampleBreakoutReversal,2009-06-15 20:37:00.000000,2960,-100,2860
ExampleBreakoutReversal,2009-06-15 20:39:00.000000,2140,-80,2060
ExampleBreakoutReversal,2009-06-15 20:41:00.000000,2140,1090,3230
ExampleBreakoutReversal,2009-06-15 20:46:00.000000,2140,1530,3670
ExampleBreakoutReversal,2009-06-15 20:48:00.000000,2140,2000,4140
ExampleBreakoutReversal,2009-06-15 20:51:00.000000,2140,2490,4630
ExampleBreakoutReversal,2009-06-15 20:52:00.000000,2140,2060,4200
